axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",5.515036582946777,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",6.436614036560059,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",8.172380447387695,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",7.253186225891113,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",5.436319351196289,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",6.78989315032959,1,3,post_sa,5,necessary_pattern,4,8,11,32,8,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",4.504860877990723,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",5.309003829956055,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,4,post_ff,8,1,1,400
nuisance,7a6b0b00032a,4,594,"p2:(3, 2):2",8.416609764099121,1,3,post_sa,5,necessary_pattern,4,8,11,32,8,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,7a6b0b00032a,4,595,"p2:(3, 2):3",7.12315559387207,1,3,post_sa,5,necessary_pattern,4,8,11,32,8,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,7a6b0b00032a,4,596,"p2:(3, 1):4",6.584689140319824,1,3,post_sa,5,necessary_pattern,4,8,11,32,8,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,7a6b0b00032a,4,597,"p2:(0, 1):5",6.69500732421875,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,598,"p2:(2, 0):6",8.079717636108398,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,599,"p2:(1, 3):7",10.812292098999023,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,600,"p2:(3, 2):8",7.800116539001465,1,3,post_sa,5,necessary_pattern,4,8,11,32,8,77632,2,12,4,5,post_sa,9,1,1,400
nuisance,7a6b0b00032a,4,601,"p2:(3, 3):9",11.076644897460938,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,602,"p2:(3, 0):10",8.221635818481445,1,1,post_ff,2,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_ff,2,1,1,400
nuisance,7a6b0b00032a,4,603,"p2:(2, 3):11",6.687398910522461,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,604,"p2:(2, 2):12",7.460071563720703,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,605,"p2:(3, 0):13",8.006856918334961,1,2,post_ff,4,necessary_pattern,4,8,11,32,8,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,7a6b0b00032a,4,606,"p2:(0, 3):14",8.198529243469238,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,607,"p2:(2, 2):15",4.830031394958496,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,608,"p2:(1, 1):0",11.3563814163208,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,609,"p2:(2, 0):1",10.693140983581543,1,1,post_sa,1,necessary_pattern,4,8,11,32,16,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,610,"p2:(0, 0):2",7.240521430969238,1,1,post_sa,1,necessary_pattern,4,8,11,32,16,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",7.420105934143066,1,3,post_sa,5,necessary_pattern,4,8,11,32,16,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",9.158075332641602,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",12.872954368591309,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",5.5477142333984375,1,3,post_ff,6,necessary_pattern,4,8,11,32,16,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",8.9961576461792,1,3,post_sa,5,necessary_pattern,4,8,11,32,16,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",9.553828239440918,1,1,post_sa,1,necessary_pattern,4,8,11,32,16,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",9.699686050415039,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",8.355600357055664,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",5.448427200317383,1,1,post_sa,1,necessary_pattern,4,8,11,32,16,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",8.711019515991211,1,1,post_sa,1,necessary_pattern,4,8,11,32,16,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",7.315412521362305,1,2,post_ff,4,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",7.033835411071777,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",6.085385322570801,1,4,post_sa,7,necessary_pattern,4,8,11,32,16,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",7.208578109741211,1,1,post_ff,2,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",7.642054557800293,1,1,post_sa,1,necessary_pattern,4,8,11,32,16,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",9.10684585571289,1,3,post_sa,5,necessary_pattern,4,8,11,32,16,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",7.025943756103516,1,3,post_sa,5,necessary_pattern,4,8,11,32,16,77632,2,12,4,5,post_sa,9,1,1,400
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",6.936776161193848,1,2,post_ff,4,necessary_pattern,4,8,11,32,16,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",6.943347930908203,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",8.231414794921875,1,1,post_sa,1,necessary_pattern,4,8,11,32,16,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",10.622978210449219,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",6.352624893188477,1,3,post_sa,5,necessary_pattern,4,8,11,32,16,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",11.92297077178955,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",7.825666427612305,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",8.271119117736816,1,3,post_sa,5,necessary_pattern,4,8,11,32,16,77632,2,12,4,5,post_sa,9,1,1,400
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",6.751428604125977,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",8.065262794494629,1,2,post_ff,4,necessary_pattern,4,8,11,32,16,77632,2,12,4,5,post_sa,9,1,1,400
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",6.831716537475586,1,1,post_sa,1,necessary_pattern,4,8,11,32,16,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",9.020358085632324,1,2,post_sa,3,necessary_pattern,4,8,11,32,16,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",10.761639595031738,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",10.269556045532227,1,1,post_sa,1,necessary_pattern,4,8,11,32,32,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",7.625335693359375,1,2,post_ff,4,necessary_pattern,4,8,11,32,32,77632,2,12,4,5,post_ff,10,1,1,400
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",9.007059097290039,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",12.097671508789062,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",14.225400924682617,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",6.3493242263793945,1,3,post_ff,6,necessary_pattern,4,8,11,32,32,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",3.8395233154296875,1,7,post_sa,13,necessary_pattern,4,8,11,32,32,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",9.613927841186523,1,1,post_sa,1,necessary_pattern,4,8,11,32,32,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",10.168282508850098,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",6.279748916625977,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",5.362180709838867,1,1,post_sa,1,necessary_pattern,4,8,11,32,32,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",8.486581802368164,1,1,post_sa,1,necessary_pattern,4,8,11,32,32,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",8.493733406066895,1,2,post_ff,4,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",7.173309326171875,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",5.557462692260742,1,2,post_ff,4,necessary_pattern,4,8,11,32,32,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",7.460080146789551,1,1,post_ff,2,necessary_pattern,4,8,11,32,32,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",7.004755020141602,1,1,post_sa,1,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",7.026535987854004,1,3,post_sa,5,necessary_pattern,4,8,11,32,32,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",6.741216659545898,1,3,post_sa,5,necessary_pattern,4,8,11,32,32,77632,2,12,4,5,post_sa,9,1,1,400
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",6.790687561035156,1,4,post_sa,7,necessary_pattern,4,8,11,32,32,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",6.542601585388184,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",8.988805770874023,1,1,post_sa,1,necessary_pattern,4,8,11,32,32,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",8.616374969482422,1,2,post_ff,4,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",6.098384857177734,1,3,post_sa,5,necessary_pattern,4,8,11,32,32,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",13.17160415649414,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",8.790990829467773,1,1,post_sa,1,necessary_pattern,4,8,11,32,32,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",7.004244804382324,1,2,post_ff,4,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",6.6453704833984375,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",7.510473251342773,1,2,post_sa,3,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",7.089582443237305,1,1,post_sa,1,necessary_pattern,4,8,11,32,32,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",8.332805633544922,1,2,post_ff,4,necessary_pattern,4,8,11,32,32,77632,2,12,4,2,post_ff,4,1,1,400
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",3.3976659774780273,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",4.2373151779174805,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",2.059267044067383,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",0.9801015853881836,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",2.0991878509521484,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",2.0991878509521484,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",4.816570281982422,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,2,3,post_sa,5,1,1,400
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",4.816570281982422,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,2,3,post_sa,5,1,1,400
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",4.2373151779174805,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",1.7555465698242188,1,1,post_ff,2,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_ff,2,1,1,400
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",1.940079689025879,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",3.3545446395874023,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",1.7442998886108398,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",0.9801015853881836,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",1.940079689025879,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",8.996719360351562,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",2.059267044067383,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",2.059267044067383,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",4.816570281982422,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,2,3,post_sa,5,1,1,400
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",4.816570281982422,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,2,3,post_sa,5,1,1,400
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",8.996719360351562,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",1.940079689025879,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",4.2373151779174805,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",1.7555465698242188,1,1,post_ff,2,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_ff,2,1,1,400
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",4.816570281982422,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,2,3,post_sa,5,1,1,400
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",2.0991878509521484,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,2,2,post_sa,3,1,1,400
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",1.7442998886108398,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",2.9939823150634766,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,2,3,post_sa,5,1,1,400
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",-0.6214704513549805,2,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",1.7442998886108398,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",3.8837413787841797,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",-0.6214704513549805,2,3,post_ff,6,skip_gram,4,8,11,32,0,77632,2,12,2,,,,0,1,400
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",4.284008026123047,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",6.260133743286133,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",3.5056562423706055,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",4.974648475646973,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",3.0030651092529297,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",3.0030651092529297,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",6.260133743286133,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",9.202864646911621,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",4.856501579284668,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",3.6822357177734375,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",8.424079895019531,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",4.974648475646973,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",4.856501579284668,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",10.767210006713867,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",3.5056562423706055,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",3.5056562423706055,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",10.767210006713867,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",4.856501579284668,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",6.260133743286133,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",9.202864646911621,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",7.418988227844238,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",3.0030651092529297,1,2,post_ff,4,skip_gram,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",8.424079895019531,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",9.91145133972168,1,3,post_sa,5,skip_gram,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",0.19799137115478516,1,8,post_sa,15,skip_gram,4,8,11,32,0,77632,2,12,4,8,post_sa,15,1,1,400
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",8.424079895019531,1,1,post_sa,1,skip_gram,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",8.150834083557129,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,4,5,post_sa,9,1,1,400
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",0.19799137115478516,1,8,post_sa,15,skip_gram,4,8,11,32,0,77632,2,12,4,8,post_sa,15,1,1,400
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",4.860200881958008,1,2,post_sa,3,skip_gram,4,8,11,32,0,77632,2,12,8,2,post_sa,3,1,1,400
