axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,-4.351747512817383,8,11,32,8,77632,2,12,4,-9.815895080566406,16,0,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,2.524022102355957,8,11,32,8,77632,2,12,4,-7.291872978210449,8,0,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,3,post_sa,8.343003273010254,8,11,32,8,77632,2,12,4,1.0511302947998047,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,3,post_ff,1.5586929321289062,8,11,32,8,77632,2,12,4,2.609823226928711,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,4,post_sa,-2.223522186279297,8,11,32,8,77632,2,12,4,0.38630104064941406,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,4,post_ff,-2.348054885864258,8,11,32,8,77632,2,12,4,-1.9617538452148438,2,0,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,5,post_sa,3.7458629608154297,8,11,32,8,77632,2,12,4,1.784109115600586,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,5,post_ff,0.9290084838867188,8,11,32,8,77632,2,12,4,2.7131175994873047,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,6,post_sa,-1.2119503021240234,8,11,32,8,77632,2,12,4,1.5011672973632812,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,6,post_ff,-0.3370037078857422,8,11,32,8,77632,2,12,4,1.164163589477539,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,7,post_sa,4.370817184448242,8,11,32,8,77632,2,12,4,5.534980773925781,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,7,post_ff,-1.2354202270507812,8,11,32,8,77632,2,12,4,4.299560546875,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,8,post_sa,2.4994773864746094,8,11,32,8,77632,2,12,4,6.799037933349609,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",necessary_pattern,4,8,post_ff,0.5477705001831055,8,11,32,8,77632,2,12,4,7.346808433532715,1,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-22.637584686279297,111,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,14.851123809814453,8,11,32,8,77632,2,12,4,-7.786460876464844,22,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,1.2902946472167969,8,11,32,8,77632,2,12,4,-6.496166229248047,19,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,-4.32611083984375,8,11,32,8,77632,2,12,4,-10.822277069091797,26,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,2.2145042419433594,8,11,32,8,77632,2,12,4,-8.607772827148438,19,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,3,post_sa,8.238992691040039,8,11,32,8,77632,2,12,4,-0.36878013610839844,2,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,3,post_ff,1.4672183990478516,8,11,32,8,77632,2,12,4,1.0984382629394531,1,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,4,post_sa,-2.336536407470703,8,11,32,8,77632,2,12,4,-1.23809814453125,2,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,4,post_ff,-2.5379981994628906,8,11,32,8,77632,2,12,4,-3.7760963439941406,2,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,5,post_sa,4.201620101928711,8,11,32,8,77632,2,12,4,0.4255237579345703,1,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,5,post_ff,0.9426174163818359,8,11,32,8,77632,2,12,4,1.3681411743164062,1,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,6,post_sa,-1.3942375183105469,8,11,32,8,77632,2,12,4,-0.026096343994140625,2,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,6,post_ff,-0.3532600402832031,8,11,32,8,77632,2,12,4,-0.37935638427734375,2,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,7,post_sa,4.721647262573242,8,11,32,8,77632,2,12,4,4.342290878295898,1,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,7,post_ff,-1.5060653686523438,8,11,32,8,77632,2,12,4,2.8362255096435547,1,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,8,post_sa,2.869504928588867,8,11,32,8,77632,2,12,4,5.705730438232422,1,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",necessary_pattern,4,8,post_ff,0.5117635726928711,8,11,32,8,77632,2,12,4,6.217494010925293,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-13.566898345947266,18,0,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,20.786684036254883,8,11,32,8,77632,2,12,4,7.219785690307617,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,1.1555156707763672,8,11,32,8,77632,2,12,4,8.375301361083984,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,2.824064254760742,8,11,32,8,77632,2,12,4,11.199365615844727,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,-0.23391151428222656,8,11,32,8,77632,2,12,4,10.9654541015625,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,3,post_sa,-0.6236858367919922,8,11,32,8,77632,2,12,4,10.341768264770508,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,3,post_ff,-0.9016456604003906,8,11,32,8,77632,2,12,4,9.440122604370117,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,4,post_sa,0.44303035736083984,8,11,32,8,77632,2,12,4,9.883152961730957,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,4,post_ff,-0.07089996337890625,8,11,32,8,77632,2,12,4,9.81225299835205,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,5,post_sa,-0.47368907928466797,8,11,32,8,77632,2,12,4,9.338563919067383,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,5,post_ff,-0.020830154418945312,8,11,32,8,77632,2,12,4,9.317733764648438,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,6,post_sa,0.14295578002929688,8,11,32,8,77632,2,12,4,9.460689544677734,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,6,post_ff,1.3424091339111328,8,11,32,8,77632,2,12,4,10.803098678588867,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,7,post_sa,0.9088993072509766,8,11,32,8,77632,2,12,4,11.711997985839844,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,7,post_ff,-0.6974153518676758,8,11,32,8,77632,2,12,4,11.014582633972168,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,8,post_sa,-1.812347412109375,8,11,32,8,77632,2,12,4,9.202235221862793,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",necessary_pattern,4,8,post_ff,-0.8181676864624023,8,11,32,8,77632,2,12,4,8.38406753540039,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-12.052976608276367,9,0,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,2.802410125732422,8,11,32,8,77632,2,12,4,-9.250566482543945,17,0,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,4.649163246154785,8,11,32,8,77632,2,12,4,-4.60140323638916,8,0,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,5.220329284667969,8,11,32,8,77632,2,12,4,0.6189260482788086,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,2.0240983963012695,8,11,32,8,77632,2,12,4,2.643024444580078,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,3,post_sa,0.8845329284667969,8,11,32,8,77632,2,12,4,3.527557373046875,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,3,post_ff,0.414794921875,8,11,32,8,77632,2,12,4,3.942352294921875,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,4,post_sa,2.04068660736084,8,11,32,8,77632,2,12,4,5.983038902282715,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,4,post_ff,1.5571699142456055,8,11,32,8,77632,2,12,4,7.54020881652832,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,5,post_sa,-1.9539413452148438,8,11,32,8,77632,2,12,4,5.586267471313477,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,5,post_ff,-0.43383121490478516,8,11,32,8,77632,2,12,4,5.152436256408691,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,6,post_sa,0.01795482635498047,8,11,32,8,77632,2,12,4,5.170391082763672,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,6,post_ff,0.5533523559570312,8,11,32,8,77632,2,12,4,5.723743438720703,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,7,post_sa,4.760228157043457,8,11,32,8,77632,2,12,4,10.48397159576416,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,7,post_ff,0.511927604675293,8,11,32,8,77632,2,12,4,10.995899200439453,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,8,post_sa,-0.7100343704223633,8,11,32,8,77632,2,12,4,10.28586483001709,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",necessary_pattern,4,8,post_ff,-0.8567266464233398,8,11,32,8,77632,2,12,4,9.42913818359375,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-22.637584686279297,111,0,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,5.980855941772461,8,11,32,8,77632,2,12,4,-16.656728744506836,60,0,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,3.664107322692871,8,11,32,8,77632,2,12,4,-12.992621421813965,39,0,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,19.515297889709473,8,11,32,8,77632,2,12,4,6.522676467895508,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,0.8149776458740234,8,11,32,8,77632,2,12,4,7.337654113769531,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,3,post_sa,-1.4571123123168945,8,11,32,8,77632,2,12,4,5.880541801452637,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,3,post_ff,0.8038244247436523,8,11,32,8,77632,2,12,4,6.684366226196289,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,4,post_sa,-0.12431621551513672,8,11,32,8,77632,2,12,4,6.560050010681152,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,4,post_ff,-0.054388999938964844,8,11,32,8,77632,2,12,4,6.5056610107421875,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,5,post_sa,0.43763256072998047,8,11,32,8,77632,2,12,4,6.943293571472168,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,5,post_ff,-0.21654987335205078,8,11,32,8,77632,2,12,4,6.726743698120117,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,6,post_sa,0.5304927825927734,8,11,32,8,77632,2,12,4,7.257236480712891,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,6,post_ff,-0.18137168884277344,8,11,32,8,77632,2,12,4,7.075864791870117,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,7,post_sa,-0.5352001190185547,8,11,32,8,77632,2,12,4,6.5406646728515625,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,7,post_ff,-0.33104610443115234,8,11,32,8,77632,2,12,4,6.20961856842041,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,8,post_sa,-0.5936727523803711,8,11,32,8,77632,2,12,4,5.615945816040039,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",necessary_pattern,4,8,post_ff,-0.10090923309326172,8,11,32,8,77632,2,12,4,5.515036582946777,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-13.566898345947266,18,0,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,17.5679931640625,8,11,32,8,77632,2,12,4,4.001094818115234,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,1.5185375213623047,8,11,32,8,77632,2,12,4,5.519632339477539,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,3.7688426971435547,8,11,32,8,77632,2,12,4,9.288475036621094,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,0.1378469467163086,8,11,32,8,77632,2,12,4,9.426321983337402,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,3,post_sa,0.2978839874267578,8,11,32,8,77632,2,12,4,9.72420597076416,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,3,post_ff,-1.053741455078125,8,11,32,8,77632,2,12,4,8.670464515686035,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,4,post_sa,0.844243049621582,8,11,32,8,77632,2,12,4,9.514707565307617,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,4,post_ff,0.2546548843383789,8,11,32,8,77632,2,12,4,9.769362449645996,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,5,post_sa,-0.46910953521728516,8,11,32,8,77632,2,12,4,9.300252914428711,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,5,post_ff,0.09344768524169922,8,11,32,8,77632,2,12,4,9.39370059967041,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,6,post_sa,0.590907096862793,8,11,32,8,77632,2,12,4,9.984607696533203,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,6,post_ff,0.8096294403076172,8,11,32,8,77632,2,12,4,10.79423713684082,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,7,post_sa,-1.4425220489501953,8,11,32,8,77632,2,12,4,9.351715087890625,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,7,post_ff,-0.6470041275024414,8,11,32,8,77632,2,12,4,8.704710960388184,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,8,post_sa,-1.5680389404296875,8,11,32,8,77632,2,12,4,7.136672019958496,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",necessary_pattern,4,8,post_ff,-0.7000570297241211,8,11,32,8,77632,2,12,4,6.436614990234375,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-11.554847717285156,7,0,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,11.788742065429688,8,11,32,8,77632,2,12,4,0.23389434814453125,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,0.20699501037597656,8,11,32,8,77632,2,12,4,0.4408893585205078,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,2.7619762420654297,8,11,32,8,77632,2,12,4,3.2028656005859375,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,1.8209924697875977,8,11,32,8,77632,2,12,4,5.023858070373535,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,3,post_sa,-4.501622200012207,8,11,32,8,77632,2,12,4,0.5222358703613281,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,3,post_ff,0.8443279266357422,8,11,32,8,77632,2,12,4,1.3665637969970703,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,4,post_sa,-0.7759246826171875,8,11,32,8,77632,2,12,4,0.5906391143798828,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,4,post_ff,0.14800262451171875,8,11,32,8,77632,2,12,4,0.7386417388916016,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,5,post_sa,2.280851364135742,8,11,32,8,77632,2,12,4,3.0194931030273438,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,5,post_ff,0.2082672119140625,8,11,32,8,77632,2,12,4,3.2277603149414062,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,6,post_sa,1.7145614624023438,8,11,32,8,77632,2,12,4,4.94232177734375,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,6,post_ff,0.4326744079589844,8,11,32,8,77632,2,12,4,5.374996185302734,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,7,post_sa,1.7700767517089844,8,11,32,8,77632,2,12,4,7.145072937011719,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,7,post_ff,-0.08267593383789062,8,11,32,8,77632,2,12,4,7.062397003173828,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,8,post_sa,0.4026508331298828,8,11,32,8,77632,2,12,4,7.465047836303711,1,1,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",necessary_pattern,4,8,post_ff,0.7073326110839844,8,11,32,8,77632,2,12,4,8.172380447387695,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-22.637584686279297,111,0,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,9.582096099853516,8,11,32,8,77632,2,12,4,-13.055488586425781,49,0,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,2.7713279724121094,8,11,32,8,77632,2,12,4,-10.284160614013672,45,0,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,14.60055923461914,8,11,32,8,77632,2,12,4,4.316398620605469,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,2.5603790283203125,8,11,32,8,77632,2,12,4,6.876777648925781,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,3,post_sa,-1.3408660888671875,8,11,32,8,77632,2,12,4,5.535911560058594,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,3,post_ff,0.8669004440307617,8,11,32,8,77632,2,12,4,6.4028120040893555,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,4,post_sa,0.01894378662109375,8,11,32,8,77632,2,12,4,6.421755790710449,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,4,post_ff,-0.3438596725463867,8,11,32,8,77632,2,12,4,6.0778961181640625,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,5,post_sa,1.3498954772949219,8,11,32,8,77632,2,12,4,7.427791595458984,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,5,post_ff,0.6130466461181641,8,11,32,8,77632,2,12,4,8.040838241577148,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,6,post_sa,0.9416103363037109,8,11,32,8,77632,2,12,4,8.98244857788086,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,6,post_ff,0.21994304656982422,8,11,32,8,77632,2,12,4,9.202391624450684,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,7,post_sa,-0.051025390625,8,11,32,8,77632,2,12,4,9.151366233825684,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,7,post_ff,-0.4875679016113281,8,11,32,8,77632,2,12,4,8.663798332214355,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,8,post_sa,-1.1471138000488281,8,11,32,8,77632,2,12,4,7.516684532165527,1,1,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",necessary_pattern,4,8,post_ff,-0.26349830627441406,8,11,32,8,77632,2,12,4,7.253186225891113,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-22.637584686279297,111,0,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,6.7017621994018555,8,11,32,8,77632,2,12,4,-15.935822486877441,51,0,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,3.902775764465332,8,11,32,8,77632,2,12,4,-12.03304672241211,32,0,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,19.083187103271484,8,11,32,8,77632,2,12,4,7.050140380859375,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,0.24115562438964844,8,11,32,8,77632,2,12,4,7.291296005249023,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,3,post_sa,-0.6715831756591797,8,11,32,8,77632,2,12,4,6.619712829589844,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,3,post_ff,0.7882261276245117,8,11,32,8,77632,2,12,4,7.4079389572143555,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,4,post_sa,-0.2105731964111328,8,11,32,8,77632,2,12,4,7.197365760803223,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,4,post_ff,-0.0688638687133789,8,11,32,8,77632,2,12,4,7.128501892089844,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,5,post_sa,0.07861709594726562,8,11,32,8,77632,2,12,4,7.207118988037109,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,5,post_ff,-0.21808433532714844,8,11,32,8,77632,2,12,4,6.989034652709961,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,6,post_sa,0.2693004608154297,8,11,32,8,77632,2,12,4,7.258335113525391,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,6,post_ff,-0.21782493591308594,8,11,32,8,77632,2,12,4,7.040510177612305,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,7,post_sa,-0.5843334197998047,8,11,32,8,77632,2,12,4,6.4561767578125,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,7,post_ff,-0.34198665618896484,8,11,32,8,77632,2,12,4,6.114190101623535,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,8,post_sa,-0.5749530792236328,8,11,32,8,77632,2,12,4,5.539237022399902,1,1,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",necessary_pattern,4,8,post_ff,-0.10291767120361328,8,11,32,8,77632,2,12,4,5.436319351196289,1,1,1,400
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,8,11,32,8,77632,2,12,4,-12.052976608276367,9,0,1,400
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,-1.4639892578125,8,11,32,8,77632,2,12,4,-13.516965866088867,31,0,1,400
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,4.003711700439453,8,11,32,8,77632,2,12,4,-9.513254165649414,16,0,1,400
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,6.242476463317871,8,11,32,8,77632,2,12,4,-3.270777702331543,4,0,1,400
