architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L8_W64_H4,1,validation:d8:t3:paligned:tree307:i80011,4,8,11,aligned,1,8,validation,-0.047061920166015625,3,0,10,307,64
L8_W64_H4,0,validation:d8:t3:paligned:tree307:i80012,4,8,11,aligned,0,8,validation,0.09130859375,3,1,10,307,64
L8_W64_H4,0,validation:d8:t3:paligned:tree307:i80013,4,8,11,aligned,1,8,validation,-0.12451171875,3,0,10,307,64
L8_W64_H4,1,validation:d8:t3:paligned:tree307:i80014,4,8,11,aligned,0,8,validation,0.14901351928710938,3,1,10,307,64
L8_W64_H4,1,validation:d8:t3:paligned:tree307:i80015,4,8,11,aligned,1,8,validation,-0.00145721435546875,3,0,10,307,64
L8_W64_H4,0,validation:d8:t3:prandomized:tree101:i80005,4,8,11,randomized,1,8,validation,-0.21636962890625,3,0,10,101,64
L8_W64_H4,1,validation:d8:t3:prandomized:tree101:i80011,4,8,11,randomized,1,8,validation,-0.05364036560058594,3,0,10,101,64
L8_W64_H4,1,validation:d8:t3:prandomized:tree211:i80011,4,8,11,randomized,1,8,validation,-0.03184318542480469,3,0,10,211,64
L8_W64_H4,0,validation:d8:t3:prandomized:tree307:i80001,4,8,11,randomized,1,8,validation,0.01845550537109375,3,1,10,307,64
L8_W64_H4,0,validation:d8:t3:prandomized:tree307:i80005,4,8,11,randomized,1,8,validation,-0.05572700500488281,3,0,10,307,64
L8_W64_H4,0,validation:d8:t3:prandomized:tree307:i80012,4,8,11,randomized,0,8,validation,0.09130859375,3,1,10,307,64
L8_W64_H4,0,test:d8:t0:paligned:tree101:i80000,4,8,11,aligned,0,8,test,0.11749839782714844,0,1,10,101,64
L8_W64_H4,0,test:d8:t0:paligned:tree101:i80001,4,8,11,aligned,1,8,test,-0.14822769165039062,0,0,10,101,64
L8_W64_H4,1,test:d8:t0:paligned:tree101:i80002,4,8,11,aligned,0,8,test,0.1351757049560547,0,1,10,101,64
L8_W64_H4,1,test:d8:t0:paligned:tree101:i80003,4,8,11,aligned,1,8,test,-0.1304950714111328,0,0,10,101,64
L8_W64_H4,0,test:d8:t0:paligned:tree101:i80004,4,8,11,aligned,0,8,test,0.14797210693359375,0,1,10,101,64
L8_W64_H4,0,test:d8:t0:paligned:tree101:i80005,4,8,11,aligned,1,8,test,-0.16394615173339844,0,0,10,101,64
L8_W64_H4,1,test:d8:t0:paligned:tree101:i80006,4,8,11,aligned,0,8,test,0.04762458801269531,0,1,10,101,64
L8_W64_H4,1,test:d8:t0:paligned:tree101:i80007,4,8,11,aligned,1,8,test,-0.04172325134277344,0,0,10,101,64
L8_W64_H4,0,test:d8:t0:paligned:tree101:i80008,4,8,11,aligned,0,8,test,0.06560516357421875,0,1,10,101,64
L8_W64_H4,0,test:d8:t0:paligned:tree101:i80009,4,8,11,aligned,1,8,test,-0.18326187133789062,0,0,10,101,64
L8_W64_H4,1,test:d8:t0:paligned:tree101:i80010,4,8,11,aligned,0,8,test,0.11373519897460938,0,1,10,101,64
L8_W64_H4,1,test:d8:t0:paligned:tree101:i80011,4,8,11,aligned,1,8,test,-0.17067909240722656,0,0,10,101,64
L8_W64_H4,0,test:d8:t0:paligned:tree101:i80012,4,8,11,aligned,0,8,test,0.17646408081054688,0,1,10,101,64
L8_W64_H4,0,test:d8:t0:paligned:tree101:i80013,4,8,11,aligned,1,8,test,-0.12564659118652344,0,0,10,101,64
L8_W64_H4,1,test:d8:t0:paligned:tree101:i80014,4,8,11,aligned,0,8,test,0.07726860046386719,0,1,10,101,64
L8_W64_H4,1,test:d8:t0:paligned:tree101:i80015,4,8,11,aligned,1,8,test,-0.13861656188964844,0,0,10,101,64
L8_W64_H4,0,test:d8:t0:paligned:tree211:i80000,4,8,11,aligned,0,8,test,0.07883453369140625,0,1,10,211,64
L8_W64_H4,0,test:d8:t0:paligned:tree211:i80001,4,8,11,aligned,1,8,test,-0.12553977966308594,0,0,10,211,64
L8_W64_H4,1,test:d8:t0:paligned:tree211:i80002,4,8,11,aligned,0,8,test,0.07930755615234375,0,1,10,211,64
L8_W64_H4,1,test:d8:t0:paligned:tree211:i80003,4,8,11,aligned,1,8,test,-0.044403076171875,0,0,10,211,64
L8_W64_H4,0,test:d8:t0:paligned:tree211:i80004,4,8,11,aligned,0,8,test,0.1283283233642578,0,1,10,211,64
L8_W64_H4,0,test:d8:t0:paligned:tree211:i80005,4,8,11,aligned,1,8,test,-0.12689590454101562,0,0,10,211,64
L8_W64_H4,1,test:d8:t0:paligned:tree211:i80006,4,8,11,aligned,0,8,test,0.05026054382324219,0,1,10,211,64
L8_W64_H4,1,test:d8:t0:paligned:tree211:i80007,4,8,11,aligned,1,8,test,-0.14108848571777344,0,0,10,211,64
L8_W64_H4,0,test:d8:t0:paligned:tree211:i80008,4,8,11,aligned,0,8,test,0.09938430786132812,0,1,10,211,64
L8_W64_H4,0,test:d8:t0:paligned:tree211:i80009,4,8,11,aligned,1,8,test,-0.13739395141601562,0,0,10,211,64
L8_W64_H4,1,test:d8:t0:paligned:tree211:i80010,4,8,11,aligned,0,8,test,0.1317157745361328,0,1,10,211,64
L8_W64_H4,1,test:d8:t0:paligned:tree211:i80011,4,8,11,aligned,1,8,test,-0.10941696166992188,0,0,10,211,64
L8_W64_H4,0,test:d8:t0:paligned:tree211:i80012,4,8,11,aligned,0,8,test,0.07664108276367188,0,1,10,211,64
L8_W64_H4,0,test:d8:t0:paligned:tree211:i80013,4,8,11,aligned,1,8,test,-0.08272361755371094,0,0,10,211,64
L8_W64_H4,1,test:d8:t0:paligned:tree211:i80014,4,8,11,aligned,0,8,test,0.06922340393066406,0,1,10,211,64
L8_W64_H4,1,test:d8:t0:paligned:tree211:i80015,4,8,11,aligned,1,8,test,-0.12284469604492188,0,0,10,211,64
L8_W64_H4,0,test:d8:t0:paligned:tree307:i80000,4,8,11,aligned,0,8,test,0.025362014770507812,0,1,10,307,64
L8_W64_H4,0,test:d8:t0:paligned:tree307:i80001,4,8,11,aligned,1,8,test,-0.19390487670898438,0,0,10,307,64
L8_W64_H4,1,test:d8:t0:paligned:tree307:i80002,4,8,11,aligned,0,8,test,0.04388999938964844,0,1,10,307,64
L8_W64_H4,1,test:d8:t0:paligned:tree307:i80003,4,8,11,aligned,1,8,test,-0.16987991333007812,0,0,10,307,64
L8_W64_H4,0,test:d8:t0:paligned:tree307:i80004,4,8,11,aligned,0,8,test,0.07586669921875,0,1,10,307,64
L8_W64_H4,0,test:d8:t0:paligned:tree307:i80005,4,8,11,aligned,1,8,test,-0.09308624267578125,0,0,10,307,64
L8_W64_H4,1,test:d8:t0:paligned:tree307:i80006,4,8,11,aligned,0,8,test,0.04195213317871094,0,1,10,307,64
L8_W64_H4,1,test:d8:t0:paligned:tree307:i80007,4,8,11,aligned,1,8,test,-0.10906600952148438,0,0,10,307,64
L8_W64_H4,0,test:d8:t0:paligned:tree307:i80008,4,8,11,aligned,0,8,test,0.04963874816894531,0,1,10,307,64
L8_W64_H4,0,test:d8:t0:paligned:tree307:i80009,4,8,11,aligned,1,8,test,-0.1493549346923828,0,0,10,307,64
L8_W64_H4,1,test:d8:t0:paligned:tree307:i80010,4,8,11,aligned,0,8,test,0.09963226318359375,0,1,10,307,64
L8_W64_H4,1,test:d8:t0:paligned:tree307:i80011,4,8,11,aligned,1,8,test,-0.20556259155273438,0,0,10,307,64
L8_W64_H4,0,test:d8:t0:paligned:tree307:i80012,4,8,11,aligned,0,8,test,0.13526344299316406,0,1,10,307,64
L8_W64_H4,0,test:d8:t0:paligned:tree307:i80013,4,8,11,aligned,1,8,test,-0.07706642150878906,0,0,10,307,64
L8_W64_H4,1,test:d8:t0:paligned:tree307:i80014,4,8,11,aligned,0,8,test,0.09003829956054688,0,1,10,307,64
L8_W64_H4,1,test:d8:t0:paligned:tree307:i80015,4,8,11,aligned,1,8,test,-0.058010101318359375,0,0,10,307,64
L8_W64_H4,0,test:d8:t0:prandomized:tree211:i80005,4,8,11,randomized,1,8,test,-0.12689590454101562,0,0,10,211,64
L8_W64_H4,1,test:d8:t0:prandomized:tree211:i80015,4,8,11,randomized,1,8,test,-0.12284469604492188,0,0,10,211,64
L8_W64_H4,0,test:d8:t0:prandomized:tree307:i80004,4,8,11,randomized,0,8,test,0.07586669921875,0,1,10,307,64
L8_W64_H4,0,test:d8:t1:paligned:tree101:i80000,4,8,11,aligned,0,8,test,0.10478782653808594,1,1,10,101,64
L8_W64_H4,0,test:d8:t1:paligned:tree101:i80001,4,8,11,aligned,1,8,test,-0.1256732940673828,1,0,10,101,64
L8_W64_H4,1,test:d8:t1:paligned:tree101:i80002,4,8,11,aligned,0,8,test,0.11422348022460938,1,1,10,101,64
L8_W64_H4,1,test:d8:t1:paligned:tree101:i80003,4,8,11,aligned,1,8,test,-0.10529136657714844,1,0,10,101,64
L8_W64_H4,0,test:d8:t1:paligned:tree101:i80004,4,8,11,aligned,0,8,test,0.12375068664550781,1,1,10,101,64
L8_W64_H4,0,test:d8:t1:paligned:tree101:i80005,4,8,11,aligned,1,8,test,-0.1432781219482422,1,0,10,101,64
L8_W64_H4,1,test:d8:t1:paligned:tree101:i80006,4,8,11,aligned,0,8,test,0.023876190185546875,1,1,10,101,64
L8_W64_H4,1,test:d8:t1:paligned:tree101:i80007,4,8,11,aligned,1,8,test,-0.033039093017578125,1,0,10,101,64
L8_W64_H4,0,test:d8:t1:paligned:tree101:i80008,4,8,11,aligned,0,8,test,0.03995323181152344,1,1,10,101,64
L8_W64_H4,0,test:d8:t1:paligned:tree101:i80009,4,8,11,aligned,1,8,test,-0.15676307678222656,1,0,10,101,64
L8_W64_H4,1,test:d8:t1:paligned:tree101:i80010,4,8,11,aligned,0,8,test,0.08986663818359375,1,1,10,101,64
L8_W64_H4,1,test:d8:t1:paligned:tree101:i80011,4,8,11,aligned,1,8,test,-0.15058517456054688,1,0,10,101,64
L8_W64_H4,0,test:d8:t1:paligned:tree101:i80012,4,8,11,aligned,0,8,test,0.1559467315673828,1,1,10,101,64
L8_W64_H4,0,test:d8:t1:paligned:tree101:i80013,4,8,11,aligned,1,8,test,-0.1104736328125,1,0,10,101,64
L8_W64_H4,1,test:d8:t1:paligned:tree101:i80014,4,8,11,aligned,0,8,test,0.057415008544921875,1,1,10,101,64
L8_W64_H4,1,test:d8:t1:paligned:tree101:i80015,4,8,11,aligned,1,8,test,-0.12254905700683594,1,0,10,101,64
L8_W64_H4,0,test:d8:t1:paligned:tree211:i80000,4,8,11,aligned,0,8,test,0.05401039123535156,1,1,10,211,64
L8_W64_H4,0,test:d8:t1:paligned:tree211:i80001,4,8,11,aligned,1,8,test,-0.10374641418457031,1,0,10,211,64
L8_W64_H4,1,test:d8:t1:paligned:tree211:i80002,4,8,11,aligned,0,8,test,0.058238983154296875,1,1,10,211,64
L8_W64_H4,1,test:d8:t1:paligned:tree211:i80003,4,8,11,aligned,1,8,test,-0.025005340576171875,1,0,10,211,64
L8_W64_H4,0,test:d8:t1:paligned:tree211:i80004,4,8,11,aligned,0,8,test,0.09453964233398438,1,1,10,211,64
L8_W64_H4,0,test:d8:t1:paligned:tree211:i80005,4,8,11,aligned,1,8,test,-0.10307121276855469,1,0,10,211,64
L8_W64_H4,1,test:d8:t1:paligned:tree211:i80006,4,8,11,aligned,0,8,test,0.034442901611328125,1,1,10,211,64
L8_W64_H4,1,test:d8:t1:paligned:tree211:i80007,4,8,11,aligned,1,8,test,-0.1181182861328125,1,0,10,211,64
L8_W64_H4,0,test:d8:t1:paligned:tree211:i80008,4,8,11,aligned,0,8,test,0.08592605590820312,1,1,10,211,64
L8_W64_H4,0,test:d8:t1:paligned:tree211:i80009,4,8,11,aligned,1,8,test,-0.11792373657226562,1,0,10,211,64
L8_W64_H4,1,test:d8:t1:paligned:tree211:i80010,4,8,11,aligned,0,8,test,0.11406135559082031,1,1,10,211,64
L8_W64_H4,1,test:d8:t1:paligned:tree211:i80011,4,8,11,aligned,1,8,test,-0.08608818054199219,1,0,10,211,64
L8_W64_H4,0,test:d8:t1:paligned:tree211:i80012,4,8,11,aligned,0,8,test,0.06207275390625,1,1,10,211,64
L8_W64_H4,0,test:d8:t1:paligned:tree211:i80013,4,8,11,aligned,1,8,test,-0.06390571594238281,1,0,10,211,64
L8_W64_H4,1,test:d8:t1:paligned:tree211:i80014,4,8,11,aligned,0,8,test,0.07181549072265625,1,1,10,211,64
L8_W64_H4,1,test:d8:t1:paligned:tree211:i80015,4,8,11,aligned,1,8,test,-0.09494400024414062,1,0,10,211,64
L8_W64_H4,0,test:d8:t1:paligned:tree307:i80000,4,8,11,aligned,0,8,test,0.0017757415771484375,1,1,10,307,64
L8_W64_H4,0,test:d8:t1:paligned:tree307:i80001,4,8,11,aligned,1,8,test,-0.1689586639404297,1,0,10,307,64
L8_W64_H4,1,test:d8:t1:paligned:tree307:i80002,4,8,11,aligned,0,8,test,0.024732589721679688,1,1,10,307,64
L8_W64_H4,1,test:d8:t1:paligned:tree307:i80003,4,8,11,aligned,1,8,test,-0.14055633544921875,1,0,10,307,64
L8_W64_H4,0,test:d8:t1:paligned:tree307:i80004,4,8,11,aligned,0,8,test,0.058696746826171875,1,1,10,307,64
L8_W64_H4,0,test:d8:t1:paligned:tree307:i80005,4,8,11,aligned,1,8,test,-0.07763862609863281,1,0,10,307,64
L8_W64_H4,1,test:d8:t1:paligned:tree307:i80006,4,8,11,aligned,0,8,test,0.03372383117675781,1,1,10,307,64
L8_W64_H4,1,test:d8:t1:paligned:tree307:i80007,4,8,11,aligned,1,8,test,-0.08329963684082031,1,0,10,307,64
L8_W64_H4,0,test:d8:t1:paligned:tree307:i80008,4,8,11,aligned,0,8,test,0.029438018798828125,1,1,10,307,64
L8_W64_H4,0,test:d8:t1:paligned:tree307:i80009,4,8,11,aligned,1,8,test,-0.12714767456054688,1,0,10,307,64
L8_W64_H4,1,test:d8:t1:paligned:tree307:i80010,4,8,11,aligned,0,8,test,0.07632637023925781,1,1,10,307,64
L8_W64_H4,1,test:d8:t1:paligned:tree307:i80011,4,8,11,aligned,1,8,test,-0.18706703186035156,1,0,10,307,64
L8_W64_H4,0,test:d8:t1:paligned:tree307:i80012,4,8,11,aligned,0,8,test,0.11201667785644531,1,1,10,307,64
L8_W64_H4,0,test:d8:t1:paligned:tree307:i80013,4,8,11,aligned,1,8,test,-0.06720924377441406,1,0,10,307,64
L8_W64_H4,1,test:d8:t1:paligned:tree307:i80014,4,8,11,aligned,0,8,test,0.061092376708984375,1,1,10,307,64
L8_W64_H4,1,test:d8:t1:paligned:tree307:i80015,4,8,11,aligned,1,8,test,-0.013963699340820312,1,0,10,307,64
L8_W64_H4,0,test:d8:t1:prandomized:tree211:i80005,4,8,11,randomized,1,8,test,-0.10307121276855469,1,0,10,211,64
L8_W64_H4,1,test:d8:t1:prandomized:tree211:i80015,4,8,11,randomized,1,8,test,-0.09494400024414062,1,0,10,211,64
L8_W64_H4,0,test:d8:t1:prandomized:tree307:i80004,4,8,11,randomized,0,8,test,0.058696746826171875,1,1,10,307,64
L8_W64_H4,0,test:d8:t2:paligned:tree101:i80000,4,8,11,aligned,0,8,test,0.12128067016601562,2,1,10,101,64
L8_W64_H4,0,test:d8:t2:paligned:tree101:i80001,4,8,11,aligned,1,8,test,-0.14471054077148438,2,0,10,101,64
L8_W64_H4,1,test:d8:t2:paligned:tree101:i80002,4,8,11,aligned,0,8,test,0.13309478759765625,2,1,10,101,64
L8_W64_H4,1,test:d8:t2:paligned:tree101:i80003,4,8,11,aligned,1,8,test,-0.12699127197265625,2,0,10,101,64
L8_W64_H4,0,test:d8:t2:paligned:tree101:i80004,4,8,11,aligned,0,8,test,0.15401840209960938,2,1,10,101,64
L8_W64_H4,0,test:d8:t2:paligned:tree101:i80005,4,8,11,aligned,1,8,test,-0.16333770751953125,2,0,10,101,64
L8_W64_H4,1,test:d8:t2:paligned:tree101:i80006,4,8,11,aligned,0,8,test,0.04843902587890625,2,1,10,101,64
L8_W64_H4,1,test:d8:t2:paligned:tree101:i80007,4,8,11,aligned,1,8,test,-0.055938720703125,2,0,10,101,64
L8_W64_H4,0,test:d8:t2:paligned:tree101:i80008,4,8,11,aligned,0,8,test,0.06323623657226562,2,1,10,101,64
L8_W64_H4,0,test:d8:t2:paligned:tree101:i80009,4,8,11,aligned,1,8,test,-0.17573165893554688,2,0,10,101,64
L8_W64_H4,1,test:d8:t2:paligned:tree101:i80010,4,8,11,aligned,0,8,test,0.10570716857910156,2,1,10,101,64
L8_W64_H4,1,test:d8:t2:paligned:tree101:i80011,4,8,11,aligned,1,8,test,-0.16776084899902344,2,0,10,101,64
L8_W64_H4,0,test:d8:t2:paligned:tree101:i80012,4,8,11,aligned,0,8,test,0.17906951904296875,2,1,10,101,64
L8_W64_H4,0,test:d8:t2:paligned:tree101:i80013,4,8,11,aligned,1,8,test,-0.12679290771484375,2,0,10,101,64
L8_W64_H4,1,test:d8:t2:paligned:tree101:i80014,4,8,11,aligned,0,8,test,0.07743072509765625,2,1,10,101,64
L8_W64_H4,1,test:d8:t2:paligned:tree101:i80015,4,8,11,aligned,1,8,test,-0.1368732452392578,2,0,10,101,64
L8_W64_H4,0,test:d8:t2:paligned:tree211:i80000,4,8,11,aligned,0,8,test,0.07833099365234375,2,1,10,211,64
L8_W64_H4,0,test:d8:t2:paligned:tree211:i80001,4,8,11,aligned,1,8,test,-0.12648582458496094,2,0,10,211,64
L8_W64_H4,1,test:d8:t2:paligned:tree211:i80002,4,8,11,aligned,0,8,test,0.07942962646484375,2,1,10,211,64
L8_W64_H4,1,test:d8:t2:paligned:tree211:i80003,4,8,11,aligned,1,8,test,-0.04257774353027344,2,0,10,211,64
L8_W64_H4,0,test:d8:t2:paligned:tree211:i80004,4,8,11,aligned,0,8,test,0.13170242309570312,2,1,10,211,64
L8_W64_H4,0,test:d8:t2:paligned:tree211:i80005,4,8,11,aligned,1,8,test,-0.12409782409667969,2,0,10,211,64
L8_W64_H4,1,test:d8:t2:paligned:tree211:i80006,4,8,11,aligned,0,8,test,0.05361175537109375,2,1,10,211,64
L8_W64_H4,1,test:d8:t2:paligned:tree211:i80007,4,8,11,aligned,1,8,test,-0.1447582244873047,2,0,10,211,64
L8_W64_H4,0,test:d8:t2:paligned:tree211:i80008,4,8,11,aligned,0,8,test,0.10465431213378906,2,1,10,211,64
L8_W64_H4,0,test:d8:t2:paligned:tree211:i80009,4,8,11,aligned,1,8,test,-0.13809967041015625,2,0,10,211,64
L8_W64_H4,1,test:d8:t2:paligned:tree211:i80010,4,8,11,aligned,0,8,test,0.1341686248779297,2,1,10,211,64
L8_W64_H4,1,test:d8:t2:paligned:tree211:i80011,4,8,11,aligned,1,8,test,-0.11023139953613281,2,0,10,211,64
L8_W64_H4,0,test:d8:t2:paligned:tree211:i80012,4,8,11,aligned,0,8,test,0.07727813720703125,2,1,10,211,64
L8_W64_H4,0,test:d8:t2:paligned:tree211:i80013,4,8,11,aligned,1,8,test,-0.08687019348144531,2,0,10,211,64
L8_W64_H4,1,test:d8:t2:paligned:tree211:i80014,4,8,11,aligned,0,8,test,0.06868743896484375,2,1,10,211,64
L8_W64_H4,1,test:d8:t2:paligned:tree211:i80015,4,8,11,aligned,1,8,test,-0.12614059448242188,2,0,10,211,64
L8_W64_H4,0,test:d8:t2:paligned:tree307:i80000,4,8,11,aligned,0,8,test,0.0215606689453125,2,1,10,307,64
L8_W64_H4,0,test:d8:t2:paligned:tree307:i80001,4,8,11,aligned,1,8,test,-0.1908702850341797,2,0,10,307,64
L8_W64_H4,1,test:d8:t2:paligned:tree307:i80002,4,8,11,aligned,0,8,test,0.04278755187988281,2,1,10,307,64
L8_W64_H4,1,test:d8:t2:paligned:tree307:i80003,4,8,11,aligned,1,8,test,-0.16436004638671875,2,0,10,307,64
L8_W64_H4,0,test:d8:t2:paligned:tree307:i80004,4,8,11,aligned,0,8,test,0.07140350341796875,2,1,10,307,64
L8_W64_H4,0,test:d8:t2:paligned:tree307:i80005,4,8,11,aligned,1,8,test,-0.09342384338378906,2,0,10,307,64
L8_W64_H4,1,test:d8:t2:paligned:tree307:i80006,4,8,11,aligned,0,8,test,0.05325508117675781,2,1,10,307,64
L8_W64_H4,1,test:d8:t2:paligned:tree307:i80007,4,8,11,aligned,1,8,test,-0.10210990905761719,2,0,10,307,64
L8_W64_H4,0,test:d8:t2:paligned:tree307:i80008,4,8,11,aligned,0,8,test,0.050251007080078125,2,1,10,307,64
L8_W64_H4,0,test:d8:t2:paligned:tree307:i80009,4,8,11,aligned,1,8,test,-0.1482715606689453,2,0,10,307,64
L8_W64_H4,1,test:d8:t2:paligned:tree307:i80010,4,8,11,aligned,0,8,test,0.09713363647460938,2,1,10,307,64
L8_W64_H4,1,test:d8:t2:paligned:tree307:i80011,4,8,11,aligned,1,8,test,-0.2036304473876953,2,0,10,307,64
L8_W64_H4,0,test:d8:t2:paligned:tree307:i80012,4,8,11,aligned,0,8,test,0.13654708862304688,2,1,10,307,64
L8_W64_H4,0,test:d8:t2:paligned:tree307:i80013,4,8,11,aligned,1,8,test,-0.0912017822265625,2,0,10,307,64
L8_W64_H4,1,test:d8:t2:paligned:tree307:i80014,4,8,11,aligned,0,8,test,0.06826591491699219,2,1,10,307,64
L8_W64_H4,1,test:d8:t2:paligned:tree307:i80015,4,8,11,aligned,1,8,test,-0.05352592468261719,2,0,10,307,64
L8_W64_H4,0,test:d8:t2:prandomized:tree101:i80005,4,8,11,randomized,1,8,test,-0.16333770751953125,2,0,10,101,64
L8_W64_H4,1,test:d8:t2:prandomized:tree101:i80011,4,8,11,randomized,1,8,test,-0.16776084899902344,2,0,10,101,64
L8_W64_H4,1,test:d8:t2:prandomized:tree211:i80011,4,8,11,randomized,1,8,test,-0.11023330688476562,2,0,10,211,64
L8_W64_H4,0,test:d8:t2:prandomized:tree307:i80001,4,8,11,randomized,1,8,test,-0.1908702850341797,2,0,10,307,64
L8_W64_H4,0,test:d8:t2:prandomized:tree307:i80005,4,8,11,randomized,1,8,test,-0.09342384338378906,2,0,10,307,64
L8_W64_H4,0,test:d8:t2:prandomized:tree307:i80012,4,8,11,randomized,0,8,test,0.13654708862304688,2,1,10,307,64
L8_W64_H4,0,test:d8:t3:paligned:tree101:i80000,4,8,11,aligned,0,8,test,0.10582733154296875,3,1,10,101,64
L8_W64_H4,0,test:d8:t3:paligned:tree101:i80001,4,8,11,aligned,1,8,test,-0.1271648406982422,3,0,10,101,64
L8_W64_H4,1,test:d8:t3:paligned:tree101:i80002,4,8,11,aligned,0,8,test,0.11418914794921875,3,1,10,101,64
L8_W64_H4,1,test:d8:t3:paligned:tree101:i80003,4,8,11,aligned,1,8,test,-0.10302162170410156,3,0,10,101,64
L8_W64_H4,0,test:d8:t3:paligned:tree101:i80004,4,8,11,aligned,0,8,test,0.13263320922851562,3,1,10,101,64
L8_W64_H4,0,test:d8:t3:paligned:tree101:i80005,4,8,11,aligned,1,8,test,-0.1439380645751953,3,0,10,101,64
L8_W64_H4,1,test:d8:t3:paligned:tree101:i80006,4,8,11,aligned,0,8,test,0.022106170654296875,3,1,10,101,64
L8_W64_H4,1,test:d8:t3:paligned:tree101:i80007,4,8,11,aligned,1,8,test,-0.03777885437011719,3,0,10,101,64
L8_W64_H4,0,test:d8:t3:paligned:tree101:i80008,4,8,11,aligned,0,8,test,0.04032707214355469,3,1,10,101,64
L8_W64_H4,0,test:d8:t3:paligned:tree101:i80009,4,8,11,aligned,1,8,test,-0.15198135375976562,3,0,10,101,64
L8_W64_H4,1,test:d8:t3:paligned:tree101:i80010,4,8,11,aligned,0,8,test,0.08903121948242188,3,1,10,101,64
L8_W64_H4,1,test:d8:t3:paligned:tree101:i80011,4,8,11,aligned,1,8,test,-0.15259933471679688,3,0,10,101,64
L8_W64_H4,0,test:d8:t3:paligned:tree101:i80012,4,8,11,aligned,0,8,test,0.15047264099121094,3,1,10,101,64
L8_W64_H4,0,test:d8:t3:paligned:tree101:i80013,4,8,11,aligned,1,8,test,-0.10914421081542969,3,0,10,101,64
L8_W64_H4,1,test:d8:t3:paligned:tree101:i80014,4,8,11,aligned,0,8,test,0.06033515930175781,3,1,10,101,64
L8_W64_H4,1,test:d8:t3:paligned:tree101:i80015,4,8,11,aligned,1,8,test,-0.13092994689941406,3,0,10,101,64
L8_W64_H4,0,test:d8:t3:paligned:tree211:i80000,4,8,11,aligned,0,8,test,0.05225181579589844,3,1,10,211,64
L8_W64_H4,0,test:d8:t3:paligned:tree211:i80001,4,8,11,aligned,1,8,test,-0.10986709594726562,3,0,10,211,64
L8_W64_H4,1,test:d8:t3:paligned:tree211:i80002,4,8,11,aligned,0,8,test,0.05258941650390625,3,1,10,211,64
L8_W64_H4,1,test:d8:t3:paligned:tree211:i80003,4,8,11,aligned,1,8,test,-0.02931976318359375,3,0,10,211,64
L8_W64_H4,0,test:d8:t3:paligned:tree211:i80004,4,8,11,aligned,0,8,test,0.09470176696777344,3,1,10,211,64
L8_W64_H4,0,test:d8:t3:paligned:tree211:i80005,4,8,11,aligned,1,8,test,-0.10552024841308594,3,0,10,211,64
L8_W64_H4,1,test:d8:t3:paligned:tree211:i80006,4,8,11,aligned,0,8,test,0.03791046142578125,3,1,10,211,64
L8_W64_H4,1,test:d8:t3:paligned:tree211:i80007,4,8,11,aligned,1,8,test,-0.1258525848388672,3,0,10,211,64
L8_W64_H4,0,test:d8:t3:paligned:tree211:i80008,4,8,11,aligned,0,8,test,0.0859832763671875,3,1,10,211,64
L8_W64_H4,0,test:d8:t3:paligned:tree211:i80009,4,8,11,aligned,1,8,test,-0.11608505249023438,3,0,10,211,64
L8_W64_H4,1,test:d8:t3:paligned:tree211:i80010,4,8,11,aligned,0,8,test,0.11388969421386719,3,1,10,211,64
L8_W64_H4,1,test:d8:t3:paligned:tree211:i80011,4,8,11,aligned,1,8,test,-0.08773994445800781,3,0,10,211,64
L8_W64_H4,0,test:d8:t3:paligned:tree211:i80012,4,8,11,aligned,0,8,test,0.06174278259277344,3,1,10,211,64
L8_W64_H4,0,test:d8:t3:paligned:tree211:i80013,4,8,11,aligned,1,8,test,-0.06576728820800781,3,0,10,211,64
L8_W64_H4,1,test:d8:t3:paligned:tree211:i80014,4,8,11,aligned,0,8,test,0.06714630126953125,3,1,10,211,64
L8_W64_H4,1,test:d8:t3:paligned:tree211:i80015,4,8,11,aligned,1,8,test,-0.10387611389160156,3,0,10,211,64
