axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",necessary_pattern,4,5,post_ff,1.1621780395507812,8,11,32,0,77632,2,24,4,-0.6597061157226562,3,0,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",necessary_pattern,4,6,post_sa,1.5240001678466797,8,11,32,0,77632,2,24,4,0.8642940521240234,1,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",necessary_pattern,4,6,post_ff,-0.24410629272460938,8,11,32,0,77632,2,24,4,0.6201877593994141,1,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",necessary_pattern,4,7,post_sa,5.565463066101074,8,11,32,0,77632,2,24,4,6.185650825500488,1,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",necessary_pattern,4,7,post_ff,0.13686561584472656,8,11,32,0,77632,2,24,4,6.322516441345215,1,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",necessary_pattern,4,8,post_sa,3.768649101257324,8,11,32,0,77632,2,24,4,10.091165542602539,1,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",necessary_pattern,4,8,post_ff,0.19597625732421875,8,11,32,0,77632,2,24,4,10.287141799926758,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,24,4,-20.867231369018555,99,0,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,15.340617179870605,8,11,32,0,77632,2,24,4,-5.526614189147949,2,0,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,0.7277469635009766,8,11,32,0,77632,2,24,4,-4.798867225646973,3,0,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,10.310349464416504,8,11,32,0,77632,2,24,4,5.511482238769531,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,0.07060718536376953,8,11,32,0,77632,2,24,4,5.582089424133301,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,3,post_sa,-2.068465232849121,8,11,32,0,77632,2,24,4,3.5136241912841797,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,3,post_ff,2.335979461669922,8,11,32,0,77632,2,24,4,5.849603652954102,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,4,post_sa,-1.952254295349121,8,11,32,0,77632,2,24,4,3.8973493576049805,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,4,post_ff,-1.5604429244995117,8,11,32,0,77632,2,24,4,2.3369064331054688,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,5,post_sa,3.0063629150390625,8,11,32,0,77632,2,24,4,5.343269348144531,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,5,post_ff,-2.0092077255249023,8,11,32,0,77632,2,24,4,3.334061622619629,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,6,post_sa,2.439023017883301,8,11,32,0,77632,2,24,4,5.77308464050293,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,6,post_ff,-1.3892126083374023,8,11,32,0,77632,2,24,4,4.383872032165527,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,7,post_sa,7.481081962585449,8,11,32,0,77632,2,24,4,11.864953994750977,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,7,post_ff,-0.12546730041503906,8,11,32,0,77632,2,24,4,11.739486694335938,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,8,post_sa,2.3042068481445312,8,11,32,0,77632,2,24,4,14.043693542480469,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",necessary_pattern,4,8,post_ff,-0.5601158142089844,8,11,32,0,77632,2,24,4,13.483577728271484,1,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,24,4,-11.07486343383789,7,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,3.0150442123413086,8,11,32,0,77632,2,24,4,-8.059819221496582,3,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,0.5170516967773438,8,11,32,0,77632,2,24,4,-7.542767524719238,3,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,3.0091047286987305,8,11,32,0,77632,2,24,4,-4.533662796020508,3,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,2.235428810119629,8,11,32,0,77632,2,24,4,-2.298233985900879,2,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,3,post_sa,-0.16846752166748047,8,11,32,0,77632,2,24,4,-2.4667015075683594,3,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,3,post_ff,-1.768524169921875,8,11,32,0,77632,2,24,4,-4.235225677490234,4,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,4,post_sa,1.5266752243041992,8,11,32,0,77632,2,24,4,-2.708550453186035,9,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,4,post_ff,-0.3482065200805664,8,11,32,0,77632,2,24,4,-3.0567569732666016,12,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,5,post_sa,0.19655704498291016,8,11,32,0,77632,2,24,4,-2.8601999282836914,11,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,5,post_ff,0.6871223449707031,8,11,32,0,77632,2,24,4,-2.1730775833129883,7,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,6,post_sa,1.670222282409668,8,11,32,0,77632,2,24,4,-0.5028553009033203,4,0,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,6,post_ff,1.2134819030761719,8,11,32,0,77632,2,24,4,0.7106266021728516,1,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,7,post_sa,6.223565101623535,8,11,32,0,77632,2,24,4,6.934191703796387,1,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,7,post_ff,0.2490530014038086,8,11,32,0,77632,2,24,4,7.183244705200195,1,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,8,post_sa,3.0788002014160156,8,11,32,0,77632,2,24,4,10.262044906616211,1,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",necessary_pattern,4,8,post_ff,1.305185317993164,8,11,32,0,77632,2,24,4,11.567230224609375,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,24,4,-10.732025146484375,6,0,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,13.278894424438477,8,11,32,0,77632,2,24,4,2.5468692779541016,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,-2.2152252197265625,8,11,32,0,77632,2,24,4,0.33164405822753906,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,1.990325927734375,8,11,32,0,77632,2,24,4,2.321969985961914,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,0.7586393356323242,8,11,32,0,77632,2,24,4,3.0806093215942383,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,3,post_sa,-1.7515573501586914,8,11,32,0,77632,2,24,4,1.3290519714355469,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,3,post_ff,-1.263087272644043,8,11,32,0,77632,2,24,4,0.0659646987915039,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,4,post_sa,-2.6036787033081055,8,11,32,0,77632,2,24,4,-2.5377140045166016,4,0,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,4,post_ff,-1.2467594146728516,8,11,32,0,77632,2,24,4,-3.784473419189453,6,0,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,5,post_sa,1.9625892639160156,8,11,32,0,77632,2,24,4,-1.8218841552734375,3,0,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,5,post_ff,1.1621780395507812,8,11,32,0,77632,2,24,4,-0.6597061157226562,3,0,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,6,post_sa,1.5240001678466797,8,11,32,0,77632,2,24,4,0.8642940521240234,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,6,post_ff,-0.24410629272460938,8,11,32,0,77632,2,24,4,0.6201877593994141,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,7,post_sa,5.565463066101074,8,11,32,0,77632,2,24,4,6.185650825500488,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,7,post_ff,0.13686561584472656,8,11,32,0,77632,2,24,4,6.322516441345215,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,8,post_sa,3.768649101257324,8,11,32,0,77632,2,24,4,10.091165542602539,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",necessary_pattern,4,8,post_ff,0.19597625732421875,8,11,32,0,77632,2,24,4,10.287141799926758,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,24,4,-10.732025146484375,6,0,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,16.151325225830078,8,11,32,0,77632,2,24,4,5.419300079345703,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,-1.2719478607177734,8,11,32,0,77632,2,24,4,4.14735221862793,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,0.8680734634399414,8,11,32,0,77632,2,24,4,5.015425682067871,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,2.870931625366211,8,11,32,0,77632,2,24,4,7.886357307434082,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,3,post_sa,-3.946409225463867,8,11,32,0,77632,2,24,4,3.939948081970215,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,3,post_ff,-0.79107666015625,8,11,32,0,77632,2,24,4,3.148871421813965,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,4,post_sa,-4.87039852142334,8,11,32,0,77632,2,24,4,-1.721527099609375,2,0,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,4,post_ff,0.2572317123413086,8,11,32,0,77632,2,24,4,-1.4642953872680664,3,0,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,5,post_sa,0.7681245803833008,8,11,32,0,77632,2,24,4,-0.6961708068847656,2,0,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,5,post_ff,2.707399368286133,8,11,32,0,77632,2,24,4,2.011228561401367,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,6,post_sa,2.1101722717285156,8,11,32,0,77632,2,24,4,4.121400833129883,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,6,post_ff,-0.6836700439453125,8,11,32,0,77632,2,24,4,3.4377307891845703,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,7,post_sa,4.999873161315918,8,11,32,0,77632,2,24,4,8.437603950500488,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,7,post_ff,0.21374225616455078,8,11,32,0,77632,2,24,4,8.651346206665039,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,8,post_sa,2.948465347290039,8,11,32,0,77632,2,24,4,11.599811553955078,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",necessary_pattern,4,8,post_ff,0.2401905059814453,8,11,32,0,77632,2,24,4,11.840002059936523,1,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,24,4,-11.07486343383789,7,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,3.0150442123413086,8,11,32,0,77632,2,24,4,-8.059819221496582,3,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,0.5170516967773438,8,11,32,0,77632,2,24,4,-7.542767524719238,3,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,3.0091047286987305,8,11,32,0,77632,2,24,4,-4.533662796020508,3,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,2.235428810119629,8,11,32,0,77632,2,24,4,-2.298233985900879,2,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,3,post_sa,-0.16846752166748047,8,11,32,0,77632,2,24,4,-2.4667015075683594,3,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,3,post_ff,-1.768524169921875,8,11,32,0,77632,2,24,4,-4.235225677490234,4,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,4,post_sa,1.5266752243041992,8,11,32,0,77632,2,24,4,-2.708550453186035,9,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,4,post_ff,-0.3482065200805664,8,11,32,0,77632,2,24,4,-3.0567569732666016,12,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,5,post_sa,0.19655704498291016,8,11,32,0,77632,2,24,4,-2.8601999282836914,11,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,5,post_ff,0.6871223449707031,8,11,32,0,77632,2,24,4,-2.1730775833129883,7,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,6,post_sa,1.670222282409668,8,11,32,0,77632,2,24,4,-0.5028553009033203,4,0,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,6,post_ff,1.2134819030761719,8,11,32,0,77632,2,24,4,0.7106266021728516,1,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,7,post_sa,6.223565101623535,8,11,32,0,77632,2,24,4,6.934191703796387,1,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,7,post_ff,0.2490530014038086,8,11,32,0,77632,2,24,4,7.183244705200195,1,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,8,post_sa,3.0788002014160156,8,11,32,0,77632,2,24,4,10.262044906616211,1,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",necessary_pattern,4,8,post_ff,1.305185317993164,8,11,32,0,77632,2,24,4,11.567230224609375,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,12,4,-12.208918571472168,9,0,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,7.666810035705566,8,11,32,0,77632,2,12,4,-4.542108535766602,2,0,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,2.204646110534668,8,11,32,0,77632,2,12,4,-2.3374624252319336,2,0,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,9.133761405944824,8,11,32,0,77632,2,12,4,6.796298980712891,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,-0.07471275329589844,8,11,32,0,77632,2,12,4,6.721586227416992,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,3,post_sa,-2.082159996032715,8,11,32,0,77632,2,12,4,4.639426231384277,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,3,post_ff,0.5408906936645508,8,11,32,0,77632,2,12,4,5.180316925048828,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,4,post_sa,-1.0637531280517578,8,11,32,0,77632,2,12,4,4.11656379699707,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,4,post_ff,1.5971307754516602,8,11,32,0,77632,2,12,4,5.7136945724487305,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,5,post_sa,0.6896133422851562,8,11,32,0,77632,2,12,4,6.403307914733887,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,5,post_ff,1.8033943176269531,8,11,32,0,77632,2,12,4,8.20670223236084,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,6,post_sa,0.28530025482177734,8,11,32,0,77632,2,12,4,8.492002487182617,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,6,post_ff,0.6716766357421875,8,11,32,0,77632,2,12,4,9.163679122924805,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,7,post_sa,0.35898685455322266,8,11,32,0,77632,2,12,4,9.522665977478027,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,7,post_ff,-1.0078210830688477,8,11,32,0,77632,2,12,4,8.51484489440918,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,8,post_sa,-2.087409019470215,8,11,32,0,77632,2,12,4,6.427435874938965,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",necessary_pattern,4,8,post_ff,-0.7914237976074219,8,11,32,0,77632,2,12,4,5.636012077331543,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,12,4,-12.208918571472168,9,0,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,18.55574321746826,8,11,32,0,77632,2,12,4,6.346824645996094,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,0.6840705871582031,8,11,32,0,77632,2,12,4,7.030895233154297,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,1.9057064056396484,8,11,32,0,77632,2,12,4,8.936601638793945,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,-0.020235061645507812,8,11,32,0,77632,2,12,4,8.916366577148438,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,3,post_sa,0.7793455123901367,8,11,32,0,77632,2,12,4,9.695712089538574,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,3,post_ff,-1.289463996887207,8,11,32,0,77632,2,12,4,8.406248092651367,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,4,post_sa,-1.6061840057373047,8,11,32,0,77632,2,12,4,6.8000640869140625,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,4,post_ff,-1.4500694274902344,8,11,32,0,77632,2,12,4,5.349994659423828,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,5,post_sa,0.2938718795776367,8,11,32,0,77632,2,12,4,5.643866539001465,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,5,post_ff,-0.83587646484375,8,11,32,0,77632,2,12,4,4.807990074157715,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,6,post_sa,1.0396909713745117,8,11,32,0,77632,2,12,4,5.847681045532227,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,6,post_ff,0.4953927993774414,8,11,32,0,77632,2,12,4,6.343073844909668,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,7,post_sa,3.10416316986084,8,11,32,0,77632,2,12,4,9.447237014770508,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,7,post_ff,0.7298479080200195,8,11,32,0,77632,2,12,4,10.177084922790527,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,8,post_sa,0.7710123062133789,8,11,32,0,77632,2,12,4,10.948097229003906,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",necessary_pattern,4,8,post_ff,-0.6135168075561523,8,11,32,0,77632,2,12,4,10.334580421447754,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,12,4,-11.07486343383789,7,0,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,14.693202018737793,8,11,32,0,77632,2,12,4,3.6183385848999023,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,0.42942333221435547,8,11,32,0,77632,2,12,4,4.047761917114258,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,-0.6812934875488281,8,11,32,0,77632,2,12,4,3.3664684295654297,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,-0.6722526550292969,8,11,32,0,77632,2,12,4,2.694215774536133,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,3,post_sa,-0.19074440002441406,8,11,32,0,77632,2,12,4,2.5034713745117188,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,3,post_ff,-1.6384820938110352,8,11,32,0,77632,2,12,4,0.8649892807006836,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,4,post_sa,0.0706949234008789,8,11,32,0,77632,2,12,4,0.9356842041015625,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,4,post_ff,-2.077495574951172,8,11,32,0,77632,2,12,4,-1.1418113708496094,2,0,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,5,post_sa,1.767653465270996,8,11,32,0,77632,2,12,4,0.6258420944213867,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,5,post_ff,1.4348564147949219,8,11,32,0,77632,2,12,4,2.0606985092163086,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,6,post_sa,1.8841552734375,8,11,32,0,77632,2,12,4,3.9448537826538086,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,6,post_ff,0.2547121047973633,8,11,32,0,77632,2,12,4,4.199565887451172,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,7,post_sa,4.859198570251465,8,11,32,0,77632,2,12,4,9.058764457702637,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,7,post_ff,0.29822349548339844,8,11,32,0,77632,2,12,4,9.356987953186035,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,8,post_sa,2.03214168548584,8,11,32,0,77632,2,12,4,11.389129638671875,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",necessary_pattern,4,8,post_ff,0.7486591339111328,8,11,32,0,77632,2,12,4,12.137788772583008,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,8,11,32,0,77632,2,12,4,-20.867231369018555,99,0,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,13.700464725494385,8,11,32,0,77632,2,12,4,-7.16676664352417,30,0,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,1.3714470863342285,8,11,32,0,77632,2,12,4,-5.795319557189941,26,0,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,10.453988075256348,8,11,32,0,77632,2,12,4,4.658668518066406,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,0.7561759948730469,8,11,32,0,77632,2,12,4,5.414844512939453,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,3,post_sa,0.2980022430419922,8,11,32,0,77632,2,12,4,5.712846755981445,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,3,post_ff,-0.5689191818237305,8,11,32,0,77632,2,12,4,5.143927574157715,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,4,post_sa,1.2009620666503906,8,11,32,0,77632,2,12,4,6.3448896408081055,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,4,post_ff,0.7577447891235352,8,11,32,0,77632,2,12,4,7.102634429931641,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,5,post_sa,0.6270971298217773,8,11,32,0,77632,2,12,4,7.729731559753418,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,5,post_ff,-0.6244058609008789,8,11,32,0,77632,2,12,4,7.105325698852539,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,6,post_sa,1.0599346160888672,8,11,32,0,77632,2,12,4,8.165260314941406,1,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",necessary_pattern,4,6,post_ff,-0.6711673736572266,8,11,32,0,77632,2,12,4,7.49409294128418,1,1,2,800
