architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L2_W64_H4,0,validation:d16:t0:paligned:tree307:i160000,4,2,11,aligned,0,16,validation,0.22777175903320312,0,1,18,307,64
L2_W64_H4,0,validation:d16:t0:paligned:tree307:i160001,4,2,11,aligned,1,16,validation,-0.3253211975097656,0,0,18,307,64
L2_W64_H4,1,validation:d16:t0:paligned:tree307:i160002,4,2,11,aligned,0,16,validation,0.3165626525878906,0,1,18,307,64
L2_W64_H4,1,validation:d16:t0:paligned:tree307:i160003,4,2,11,aligned,1,16,validation,-0.504913330078125,0,0,18,307,64
L2_W64_H4,0,validation:d16:t0:paligned:tree307:i160004,4,2,11,aligned,0,16,validation,-0.205810546875,0,0,18,307,64
L2_W64_H4,0,validation:d16:t0:paligned:tree307:i160005,4,2,11,aligned,1,16,validation,-0.42929649353027344,0,0,18,307,64
L2_W64_H4,1,validation:d16:t0:paligned:tree307:i160006,4,2,11,aligned,0,16,validation,0.144134521484375,0,1,18,307,64
L2_W64_H4,1,validation:d16:t0:paligned:tree307:i160007,4,2,11,aligned,1,16,validation,-0.42222023010253906,0,0,18,307,64
L2_W64_H4,0,validation:d16:t0:paligned:tree307:i160008,4,2,11,aligned,0,16,validation,0.11059379577636719,0,1,18,307,64
L2_W64_H4,0,validation:d16:t0:paligned:tree307:i160009,4,2,11,aligned,1,16,validation,-0.2165374755859375,0,0,18,307,64
L2_W64_H4,1,validation:d16:t0:paligned:tree307:i160010,4,2,11,aligned,0,16,validation,-0.0178680419921875,0,0,18,307,64
L2_W64_H4,1,validation:d16:t0:paligned:tree307:i160011,4,2,11,aligned,1,16,validation,-0.3625907897949219,0,0,18,307,64
L2_W64_H4,0,validation:d16:t0:paligned:tree307:i160012,4,2,11,aligned,0,16,validation,0.08602714538574219,0,1,18,307,64
L2_W64_H4,0,validation:d16:t0:paligned:tree307:i160013,4,2,11,aligned,1,16,validation,-0.1420764923095703,0,0,18,307,64
L2_W64_H4,1,validation:d16:t0:paligned:tree307:i160014,4,2,11,aligned,0,16,validation,0.06730270385742188,0,1,18,307,64
L2_W64_H4,1,validation:d16:t0:paligned:tree307:i160015,4,2,11,aligned,1,16,validation,-0.15309715270996094,0,0,18,307,64
L2_W64_H4,1,validation:d16:t0:prandomized:tree101:i160003,4,2,11,randomized,1,16,validation,-0.4812355041503906,0,0,18,101,64
L2_W64_H4,0,validation:d16:t0:prandomized:tree101:i160009,4,2,11,randomized,1,16,validation,-0.13077926635742188,0,0,18,101,64
L2_W64_H4,0,validation:d16:t0:prandomized:tree211:i160001,4,2,11,randomized,1,16,validation,0.09199142456054688,0,1,18,211,64
L2_W64_H4,0,validation:d16:t0:prandomized:tree211:i160008,4,2,11,randomized,0,16,validation,0.30655670166015625,0,1,18,211,64
L2_W64_H4,1,validation:d16:t0:prandomized:tree211:i160014,4,2,11,randomized,0,16,validation,0.12294960021972656,0,1,18,211,64
L2_W64_H4,0,validation:d16:t0:prandomized:tree307:i160004,4,2,11,randomized,0,16,validation,-0.205810546875,0,0,18,307,64
L2_W64_H4,0,validation:d16:t0:prandomized:tree307:i160005,4,2,11,randomized,1,16,validation,-0.42929649353027344,0,0,18,307,64
L2_W64_H4,0,validation:d16:t1:paligned:tree101:i160000,4,2,11,aligned,0,16,validation,0.1697254180908203,1,1,18,101,64
L2_W64_H4,0,validation:d16:t1:paligned:tree101:i160001,4,2,11,aligned,1,16,validation,-0.23869895935058594,1,0,18,101,64
L2_W64_H4,1,validation:d16:t1:paligned:tree101:i160002,4,2,11,aligned,0,16,validation,0.11080360412597656,1,1,18,101,64
L2_W64_H4,1,validation:d16:t1:paligned:tree101:i160003,4,2,11,aligned,1,16,validation,-0.4770927429199219,1,0,18,101,64
L2_W64_H4,0,validation:d16:t1:paligned:tree101:i160004,4,2,11,aligned,0,16,validation,0.4163227081298828,1,1,18,101,64
L2_W64_H4,0,validation:d16:t1:paligned:tree101:i160005,4,2,11,aligned,1,16,validation,-0.1871509552001953,1,0,18,101,64
L2_W64_H4,1,validation:d16:t1:paligned:tree101:i160006,4,2,11,aligned,0,16,validation,0.619873046875,1,1,18,101,64
L2_W64_H4,1,validation:d16:t1:paligned:tree101:i160007,4,2,11,aligned,1,16,validation,-0.2118682861328125,1,0,18,101,64
L2_W64_H4,0,validation:d16:t1:paligned:tree101:i160008,4,2,11,aligned,0,16,validation,0.17761993408203125,1,1,18,101,64
L2_W64_H4,0,validation:d16:t1:paligned:tree101:i160009,4,2,11,aligned,1,16,validation,-0.1314411163330078,1,0,18,101,64
L2_W64_H4,1,validation:d16:t1:paligned:tree101:i160010,4,2,11,aligned,0,16,validation,0.1859416961669922,1,1,18,101,64
L2_W64_H4,1,validation:d16:t1:paligned:tree101:i160011,4,2,11,aligned,1,16,validation,-0.13031768798828125,1,0,18,101,64
L2_W64_H4,0,validation:d16:t1:paligned:tree101:i160012,4,2,11,aligned,0,16,validation,0.39022254943847656,1,1,18,101,64
L2_W64_H4,0,validation:d16:t1:paligned:tree101:i160013,4,2,11,aligned,1,16,validation,-0.22689056396484375,1,0,18,101,64
L2_W64_H4,1,validation:d16:t1:paligned:tree101:i160014,4,2,11,aligned,0,16,validation,0.14660263061523438,1,1,18,101,64
L2_W64_H4,1,validation:d16:t1:paligned:tree101:i160015,4,2,11,aligned,1,16,validation,0.1129608154296875,1,1,18,101,64
L2_W64_H4,0,validation:d16:t1:paligned:tree211:i160000,4,2,11,aligned,0,16,validation,0.09414482116699219,1,1,18,211,64
L2_W64_H4,0,validation:d16:t1:paligned:tree211:i160001,4,2,11,aligned,1,16,validation,0.10284423828125,1,1,18,211,64
L2_W64_H4,1,validation:d16:t1:paligned:tree211:i160002,4,2,11,aligned,0,16,validation,0.3454437255859375,1,1,18,211,64
L2_W64_H4,1,validation:d16:t1:paligned:tree211:i160003,4,2,11,aligned,1,16,validation,-0.1964263916015625,1,0,18,211,64
L2_W64_H4,0,validation:d16:t1:paligned:tree211:i160004,4,2,11,aligned,0,16,validation,0.030849456787109375,1,1,18,211,64
L2_W64_H4,0,validation:d16:t1:paligned:tree211:i160005,4,2,11,aligned,1,16,validation,-0.21078109741210938,1,0,18,211,64
L2_W64_H4,1,validation:d16:t1:paligned:tree211:i160006,4,2,11,aligned,0,16,validation,0.2937049865722656,1,1,18,211,64
L2_W64_H4,1,validation:d16:t1:paligned:tree211:i160007,4,2,11,aligned,1,16,validation,-0.02288818359375,1,0,18,211,64
L2_W64_H4,0,validation:d16:t1:paligned:tree211:i160008,4,2,11,aligned,0,16,validation,0.3339042663574219,1,1,18,211,64
L2_W64_H4,0,validation:d16:t1:paligned:tree211:i160009,4,2,11,aligned,1,16,validation,-0.26874351501464844,1,0,18,211,64
L2_W64_H4,1,validation:d16:t1:paligned:tree211:i160010,4,2,11,aligned,0,16,validation,0.4947185516357422,1,1,18,211,64
L2_W64_H4,1,validation:d16:t1:paligned:tree211:i160011,4,2,11,aligned,1,16,validation,-0.14496231079101562,1,0,18,211,64
L2_W64_H4,0,validation:d16:t1:paligned:tree211:i160012,4,2,11,aligned,0,16,validation,0.3226432800292969,1,1,18,211,64
L2_W64_H4,0,validation:d16:t1:paligned:tree211:i160013,4,2,11,aligned,1,16,validation,-0.120635986328125,1,0,18,211,64
L2_W64_H4,1,validation:d16:t1:paligned:tree211:i160014,4,2,11,aligned,0,16,validation,0.12501907348632812,1,1,18,211,64
L2_W64_H4,1,validation:d16:t1:paligned:tree211:i160015,4,2,11,aligned,1,16,validation,-0.18909263610839844,1,0,18,211,64
L2_W64_H4,0,validation:d16:t1:paligned:tree307:i160000,4,2,11,aligned,0,16,validation,0.22974586486816406,1,1,18,307,64
L2_W64_H4,0,validation:d16:t1:paligned:tree307:i160001,4,2,11,aligned,1,16,validation,-0.2888813018798828,1,0,18,307,64
L2_W64_H4,1,validation:d16:t1:paligned:tree307:i160002,4,2,11,aligned,0,16,validation,0.3156242370605469,1,1,18,307,64
L2_W64_H4,1,validation:d16:t1:paligned:tree307:i160003,4,2,11,aligned,1,16,validation,-0.5042686462402344,1,0,18,307,64
L2_W64_H4,0,validation:d16:t1:paligned:tree307:i160004,4,2,11,aligned,0,16,validation,-0.20911026000976562,1,0,18,307,64
L2_W64_H4,0,validation:d16:t1:paligned:tree307:i160005,4,2,11,aligned,1,16,validation,-0.4566173553466797,1,0,18,307,64
L2_W64_H4,1,validation:d16:t1:paligned:tree307:i160006,4,2,11,aligned,0,16,validation,0.13889312744140625,1,1,18,307,64
L2_W64_H4,1,validation:d16:t1:paligned:tree307:i160007,4,2,11,aligned,1,16,validation,-0.40286827087402344,1,0,18,307,64
L2_W64_H4,0,validation:d16:t1:paligned:tree307:i160008,4,2,11,aligned,0,16,validation,0.11361503601074219,1,1,18,307,64
L2_W64_H4,0,validation:d16:t1:paligned:tree307:i160009,4,2,11,aligned,1,16,validation,-0.22648239135742188,1,0,18,307,64
L2_W64_H4,1,validation:d16:t1:paligned:tree307:i160010,4,2,11,aligned,0,16,validation,-0.019815444946289062,1,0,18,307,64
L2_W64_H4,1,validation:d16:t1:paligned:tree307:i160011,4,2,11,aligned,1,16,validation,-0.34871482849121094,1,0,18,307,64
L2_W64_H4,0,validation:d16:t1:paligned:tree307:i160012,4,2,11,aligned,0,16,validation,0.08685684204101562,1,1,18,307,64
L2_W64_H4,0,validation:d16:t1:paligned:tree307:i160013,4,2,11,aligned,1,16,validation,-0.1450958251953125,1,0,18,307,64
L2_W64_H4,1,validation:d16:t1:paligned:tree307:i160014,4,2,11,aligned,0,16,validation,0.06717109680175781,1,1,18,307,64
L2_W64_H4,1,validation:d16:t1:paligned:tree307:i160015,4,2,11,aligned,1,16,validation,-0.13941001892089844,1,0,18,307,64
L2_W64_H4,1,validation:d16:t1:prandomized:tree101:i160003,4,2,11,randomized,1,16,validation,-0.4770927429199219,1,0,18,101,64
L2_W64_H4,0,validation:d16:t1:prandomized:tree101:i160009,4,2,11,randomized,1,16,validation,-0.1314411163330078,1,0,18,101,64
L2_W64_H4,0,validation:d16:t1:prandomized:tree211:i160001,4,2,11,randomized,1,16,validation,0.10284423828125,1,1,18,211,64
L2_W64_H4,0,validation:d16:t1:prandomized:tree211:i160008,4,2,11,randomized,0,16,validation,0.3339042663574219,1,1,18,211,64
L2_W64_H4,1,validation:d16:t1:prandomized:tree211:i160014,4,2,11,randomized,0,16,validation,0.12502098083496094,1,1,18,211,64
L2_W64_H4,0,validation:d16:t1:prandomized:tree307:i160004,4,2,11,randomized,0,16,validation,-0.20911026000976562,1,0,18,307,64
L2_W64_H4,0,validation:d16:t1:prandomized:tree307:i160005,4,2,11,randomized,1,16,validation,-0.4566173553466797,1,0,18,307,64
L2_W64_H4,0,validation:d16:t2:paligned:tree101:i160000,4,2,11,aligned,0,16,validation,0.172698974609375,2,1,18,101,64
L2_W64_H4,0,validation:d16:t2:paligned:tree101:i160001,4,2,11,aligned,1,16,validation,-0.21302032470703125,2,0,18,101,64
L2_W64_H4,1,validation:d16:t2:paligned:tree101:i160002,4,2,11,aligned,0,16,validation,0.10866928100585938,2,1,18,101,64
L2_W64_H4,1,validation:d16:t2:paligned:tree101:i160003,4,2,11,aligned,1,16,validation,-0.4828605651855469,2,0,18,101,64
L2_W64_H4,0,validation:d16:t2:paligned:tree101:i160004,4,2,11,aligned,0,16,validation,0.3902702331542969,2,1,18,101,64
L2_W64_H4,0,validation:d16:t2:paligned:tree101:i160005,4,2,11,aligned,1,16,validation,-0.17215919494628906,2,0,18,101,64
L2_W64_H4,1,validation:d16:t2:paligned:tree101:i160006,4,2,11,aligned,0,16,validation,0.6136054992675781,2,1,18,101,64
L2_W64_H4,1,validation:d16:t2:paligned:tree101:i160007,4,2,11,aligned,1,16,validation,-0.22242164611816406,2,0,18,101,64
L2_W64_H4,0,validation:d16:t2:paligned:tree101:i160008,4,2,11,aligned,0,16,validation,0.19075584411621094,2,1,18,101,64
L2_W64_H4,0,validation:d16:t2:paligned:tree101:i160009,4,2,11,aligned,1,16,validation,-0.13055038452148438,2,0,18,101,64
L2_W64_H4,1,validation:d16:t2:paligned:tree101:i160010,4,2,11,aligned,0,16,validation,0.18459701538085938,2,1,18,101,64
L2_W64_H4,1,validation:d16:t2:paligned:tree101:i160011,4,2,11,aligned,1,16,validation,-0.14685440063476562,2,0,18,101,64
L2_W64_H4,0,validation:d16:t2:paligned:tree101:i160012,4,2,11,aligned,0,16,validation,0.3815765380859375,2,1,18,101,64
L2_W64_H4,0,validation:d16:t2:paligned:tree101:i160013,4,2,11,aligned,1,16,validation,-0.21753311157226562,2,0,18,101,64
L2_W64_H4,1,validation:d16:t2:paligned:tree101:i160014,4,2,11,aligned,0,16,validation,0.1527862548828125,2,1,18,101,64
L2_W64_H4,1,validation:d16:t2:paligned:tree101:i160015,4,2,11,aligned,1,16,validation,0.10526084899902344,2,1,18,101,64
L2_W64_H4,0,validation:d16:t2:paligned:tree211:i160000,4,2,11,aligned,0,16,validation,0.0948944091796875,2,1,18,211,64
L2_W64_H4,0,validation:d16:t2:paligned:tree211:i160001,4,2,11,aligned,1,16,validation,0.0939788818359375,2,1,18,211,64
L2_W64_H4,1,validation:d16:t2:paligned:tree211:i160002,4,2,11,aligned,0,16,validation,0.3420562744140625,2,1,18,211,64
L2_W64_H4,1,validation:d16:t2:paligned:tree211:i160003,4,2,11,aligned,1,16,validation,-0.18784332275390625,2,0,18,211,64
L2_W64_H4,0,validation:d16:t2:paligned:tree211:i160004,4,2,11,aligned,0,16,validation,0.03620147705078125,2,1,18,211,64
L2_W64_H4,0,validation:d16:t2:paligned:tree211:i160005,4,2,11,aligned,1,16,validation,-0.2065258026123047,2,0,18,211,64
L2_W64_H4,1,validation:d16:t2:paligned:tree211:i160006,4,2,11,aligned,0,16,validation,0.3079833984375,2,1,18,211,64
L2_W64_H4,1,validation:d16:t2:paligned:tree211:i160007,4,2,11,aligned,1,16,validation,-0.028484344482421875,2,0,18,211,64
L2_W64_H4,0,validation:d16:t2:paligned:tree211:i160008,4,2,11,aligned,0,16,validation,0.32599639892578125,2,1,18,211,64
L2_W64_H4,0,validation:d16:t2:paligned:tree211:i160009,4,2,11,aligned,1,16,validation,-0.26253509521484375,2,0,18,211,64
L2_W64_H4,1,validation:d16:t2:paligned:tree211:i160010,4,2,11,aligned,0,16,validation,0.4935169219970703,2,1,18,211,64
L2_W64_H4,1,validation:d16:t2:paligned:tree211:i160011,4,2,11,aligned,1,16,validation,-0.16032028198242188,2,0,18,211,64
L2_W64_H4,0,validation:d16:t2:paligned:tree211:i160012,4,2,11,aligned,0,16,validation,0.3368797302246094,2,1,18,211,64
L2_W64_H4,0,validation:d16:t2:paligned:tree211:i160013,4,2,11,aligned,1,16,validation,-0.11645317077636719,2,0,18,211,64
L2_W64_H4,1,validation:d16:t2:paligned:tree211:i160014,4,2,11,aligned,0,16,validation,0.12407875061035156,2,1,18,211,64
L2_W64_H4,1,validation:d16:t2:paligned:tree211:i160015,4,2,11,aligned,1,16,validation,-0.18608856201171875,2,0,18,211,64
L2_W64_H4,0,validation:d16:t2:paligned:tree307:i160000,4,2,11,aligned,0,16,validation,0.22353744506835938,2,1,18,307,64
L2_W64_H4,0,validation:d16:t2:paligned:tree307:i160001,4,2,11,aligned,1,16,validation,-0.28740501403808594,2,0,18,307,64
L2_W64_H4,1,validation:d16:t2:paligned:tree307:i160002,4,2,11,aligned,0,16,validation,0.3174114227294922,2,1,18,307,64
L2_W64_H4,1,validation:d16:t2:paligned:tree307:i160003,4,2,11,aligned,1,16,validation,-0.52410888671875,2,0,18,307,64
L2_W64_H4,0,validation:d16:t2:paligned:tree307:i160004,4,2,11,aligned,0,16,validation,-0.2048358917236328,2,0,18,307,64
L2_W64_H4,0,validation:d16:t2:paligned:tree307:i160005,4,2,11,aligned,1,16,validation,-0.4825267791748047,2,0,18,307,64
L2_W64_H4,1,validation:d16:t2:paligned:tree307:i160006,4,2,11,aligned,0,16,validation,0.13387107849121094,2,1,18,307,64
L2_W64_H4,1,validation:d16:t2:paligned:tree307:i160007,4,2,11,aligned,1,16,validation,-0.4307117462158203,2,0,18,307,64
L2_W64_H4,0,validation:d16:t2:paligned:tree307:i160008,4,2,11,aligned,0,16,validation,0.09926986694335938,2,1,18,307,64
L2_W64_H4,0,validation:d16:t2:paligned:tree307:i160009,4,2,11,aligned,1,16,validation,-0.2231311798095703,2,0,18,307,64
L2_W64_H4,1,validation:d16:t2:paligned:tree307:i160010,4,2,11,aligned,0,16,validation,-0.025339126586914062,2,0,18,307,64
L2_W64_H4,1,validation:d16:t2:paligned:tree307:i160011,4,2,11,aligned,1,16,validation,-0.36228370666503906,2,0,18,307,64
L2_W64_H4,0,validation:d16:t2:paligned:tree307:i160012,4,2,11,aligned,0,16,validation,0.07373428344726562,2,1,18,307,64
L2_W64_H4,0,validation:d16:t2:paligned:tree307:i160013,4,2,11,aligned,1,16,validation,-0.1654052734375,2,0,18,307,64
L2_W64_H4,1,validation:d16:t2:paligned:tree307:i160014,4,2,11,aligned,0,16,validation,0.06995773315429688,2,1,18,307,64
L2_W64_H4,1,validation:d16:t2:paligned:tree307:i160015,4,2,11,aligned,1,16,validation,-0.1543903350830078,2,0,18,307,64
L2_W64_H4,0,validation:d16:t2:prandomized:tree101:i160008,4,2,11,randomized,0,16,validation,0.19075584411621094,2,1,18,101,64
L2_W64_H4,1,validation:d16:t2:prandomized:tree211:i160002,4,2,11,randomized,0,16,validation,0.3420562744140625,2,1,18,211,64
L2_W64_H4,0,validation:d16:t2:prandomized:tree211:i160004,4,2,11,randomized,0,16,validation,0.03620147705078125,2,1,18,211,64
L2_W64_H4,0,validation:d16:t2:prandomized:tree307:i160000,4,2,11,randomized,0,16,validation,0.22353744506835938,2,1,18,307,64
L2_W64_H4,0,validation:d16:t2:prandomized:tree307:i160005,4,2,11,randomized,1,16,validation,-0.4825267791748047,2,0,18,307,64
L2_W64_H4,1,validation:d16:t2:prandomized:tree307:i160015,4,2,11,randomized,1,16,validation,-0.1543903350830078,2,0,18,307,64
L2_W64_H4,0,validation:d16:t3:paligned:tree101:i160000,4,2,11,aligned,0,16,validation,0.16801071166992188,3,1,18,101,64
L2_W64_H4,0,validation:d16:t3:paligned:tree101:i160001,4,2,11,aligned,1,16,validation,-0.2387561798095703,3,0,18,101,64
L2_W64_H4,1,validation:d16:t3:paligned:tree101:i160002,4,2,11,aligned,0,16,validation,0.11135101318359375,3,1,18,101,64
L2_W64_H4,1,validation:d16:t3:paligned:tree101:i160003,4,2,11,aligned,1,16,validation,-0.4741325378417969,3,0,18,101,64
L2_W64_H4,0,validation:d16:t3:paligned:tree101:i160004,4,2,11,aligned,0,16,validation,0.43770790100097656,3,1,18,101,64
L2_W64_H4,0,validation:d16:t3:paligned:tree101:i160005,4,2,11,aligned,1,16,validation,-0.16308212280273438,3,0,18,101,64
L2_W64_H4,1,validation:d16:t3:paligned:tree101:i160006,4,2,11,aligned,0,16,validation,0.6134757995605469,3,1,18,101,64
L2_W64_H4,1,validation:d16:t3:paligned:tree101:i160007,4,2,11,aligned,1,16,validation,-0.2233257293701172,3,0,18,101,64
L2_W64_H4,0,validation:d16:t3:paligned:tree101:i160008,4,2,11,aligned,0,16,validation,0.18266868591308594,3,1,18,101,64
L2_W64_H4,0,validation:d16:t3:paligned:tree101:i160009,4,2,11,aligned,1,16,validation,-0.12952041625976562,3,0,18,101,64
L2_W64_H4,1,validation:d16:t3:paligned:tree101:i160010,4,2,11,aligned,0,16,validation,0.1861591339111328,3,1,18,101,64
L2_W64_H4,1,validation:d16:t3:paligned:tree101:i160011,4,2,11,aligned,1,16,validation,-0.11562156677246094,3,0,18,101,64
L2_W64_H4,0,validation:d16:t3:paligned:tree101:i160012,4,2,11,aligned,0,16,validation,0.35774803161621094,3,1,18,101,64
L2_W64_H4,0,validation:d16:t3:paligned:tree101:i160013,4,2,11,aligned,1,16,validation,-0.21800613403320312,3,0,18,101,64
L2_W64_H4,1,validation:d16:t3:paligned:tree101:i160014,4,2,11,aligned,0,16,validation,0.14603042602539062,3,1,18,101,64
L2_W64_H4,1,validation:d16:t3:paligned:tree101:i160015,4,2,11,aligned,1,16,validation,0.11546897888183594,3,1,18,101,64
L2_W64_H4,0,validation:d16:t3:paligned:tree211:i160000,4,2,11,aligned,0,16,validation,0.09438323974609375,3,1,18,211,64
L2_W64_H4,0,validation:d16:t3:paligned:tree211:i160001,4,2,11,aligned,1,16,validation,0.09978675842285156,3,1,18,211,64
L2_W64_H4,1,validation:d16:t3:paligned:tree211:i160002,4,2,11,aligned,0,16,validation,0.3571281433105469,3,1,18,211,64
L2_W64_H4,1,validation:d16:t3:paligned:tree211:i160003,4,2,11,aligned,1,16,validation,-0.1840076446533203,3,0,18,211,64
L2_W64_H4,0,validation:d16:t3:paligned:tree211:i160004,4,2,11,aligned,0,16,validation,0.03470611572265625,3,1,18,211,64
L2_W64_H4,0,validation:d16:t3:paligned:tree211:i160005,4,2,11,aligned,1,16,validation,-0.2109394073486328,3,0,18,211,64
L2_W64_H4,1,validation:d16:t3:paligned:tree211:i160006,4,2,11,aligned,0,16,validation,0.31355857849121094,3,1,18,211,64
L2_W64_H4,1,validation:d16:t3:paligned:tree211:i160007,4,2,11,aligned,1,16,validation,-0.026058197021484375,3,0,18,211,64
L2_W64_H4,0,validation:d16:t3:paligned:tree211:i160008,4,2,11,aligned,0,16,validation,0.30714988708496094,3,1,18,211,64
L2_W64_H4,0,validation:d16:t3:paligned:tree211:i160009,4,2,11,aligned,1,16,validation,-0.2575492858886719,3,0,18,211,64
L2_W64_H4,1,validation:d16:t3:paligned:tree211:i160010,4,2,11,aligned,0,16,validation,0.49568939208984375,3,1,18,211,64
L2_W64_H4,1,validation:d16:t3:paligned:tree211:i160011,4,2,11,aligned,1,16,validation,-0.16934967041015625,3,0,18,211,64
L2_W64_H4,0,validation:d16:t3:paligned:tree211:i160012,4,2,11,aligned,0,16,validation,0.3250102996826172,3,1,18,211,64
L2_W64_H4,0,validation:d16:t3:paligned:tree211:i160013,4,2,11,aligned,1,16,validation,-0.12276458740234375,3,0,18,211,64
L2_W64_H4,1,validation:d16:t3:paligned:tree211:i160014,4,2,11,aligned,0,16,validation,0.12149429321289062,3,1,18,211,64
L2_W64_H4,1,validation:d16:t3:paligned:tree211:i160015,4,2,11,aligned,1,16,validation,-0.19108009338378906,3,0,18,211,64
L2_W64_H4,0,validation:d16:t3:paligned:tree307:i160000,4,2,11,aligned,0,16,validation,0.22333717346191406,3,1,18,307,64
L2_W64_H4,0,validation:d16:t3:paligned:tree307:i160001,4,2,11,aligned,1,16,validation,-0.32187652587890625,3,0,18,307,64
L2_W64_H4,1,validation:d16:t3:paligned:tree307:i160002,4,2,11,aligned,0,16,validation,0.31177711486816406,3,1,18,307,64
L2_W64_H4,1,validation:d16:t3:paligned:tree307:i160003,4,2,11,aligned,1,16,validation,-0.5080375671386719,3,0,18,307,64
L2_W64_H4,0,validation:d16:t3:paligned:tree307:i160004,4,2,11,aligned,0,16,validation,-0.20730018615722656,3,0,18,307,64
L2_W64_H4,0,validation:d16:t3:paligned:tree307:i160005,4,2,11,aligned,1,16,validation,-0.5371017456054688,3,0,18,307,64
L2_W64_H4,1,validation:d16:t3:paligned:tree307:i160006,4,2,11,aligned,0,16,validation,0.1383075714111328,3,1,18,307,64
L2_W64_H4,1,validation:d16:t3:paligned:tree307:i160007,4,2,11,aligned,1,16,validation,-0.42474365234375,3,0,18,307,64
