axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",12.380298614501953,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",16.033470153808594,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",9.560222625732422,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",15.821113586425781,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",12.010232925415039,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",12.23992919921875,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,594,"p2:(3, 2):2",5.701866149902344,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,595,"p2:(3, 2):3",5.738990783691406,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,596,"p2:(3, 1):4",15.532835006713867,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,597,"p2:(0, 1):5",10.077783584594727,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,598,"p2:(2, 0):6",14.03055191040039,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,599,"p2:(1, 3):7",14.876340866088867,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,600,"p2:(3, 2):8",6.103782653808594,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,601,"p2:(3, 3):9",9.363149642944336,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,602,"p2:(3, 0):10",11.271413803100586,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,603,"p2:(2, 3):11",9.911506652832031,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,604,"p2:(2, 2):12",9.593685150146484,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,605,"p2:(3, 0):13",12.643630981445312,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,606,"p2:(0, 3):14",11.95077133178711,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,607,"p2:(2, 2):15",10.020711898803711,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,608,"p2:(1, 1):0",8.044689178466797,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,609,"p2:(2, 0):1",14.169515609741211,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,610,"p2:(0, 0):2",10.373146057128906,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",16.1564998626709,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",9.753297805786133,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",11.519315719604492,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",6.419197082519531,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",6.339874267578125,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",14.039958953857422,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",10.910924911499023,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",9.917852401733398,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",10.026508331298828,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",13.168804168701172,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",12.39533805847168,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",10.512792587280273,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",15.010080337524414,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",3.7408313751220703,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",10.366004943847656,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",6.576957702636719,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",6.375816345214844,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",15.426959991455078,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",9.734466552734375,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",14.042547225952148,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",12.633363723754883,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",5.6779022216796875,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",8.709039688110352,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",10.244178771972656,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",9.56527328491211,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",10.470436096191406,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",10.435068130493164,1,1,post_sa,1,necessary_pattern,4,2,37,64,16,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",12.284719467163086,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",9.877792358398438,1,2,post_sa,3,necessary_pattern,4,2,37,64,16,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",7.581243515014648,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",13.967123031616211,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",12.979801177978516,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",15.733774185180664,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",10.669475555419922,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",10.574413299560547,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",6.557405471801758,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",6.207309722900391,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",14.042211532592773,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",10.992647171020508,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",10.72171401977539,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",9.66848373413086,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",2.5045814514160156,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",15.890552520751953,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",10.296089172363281,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",15.456779479980469,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",13.03082275390625,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",10.471389770507812,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",6.232723236083984,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",6.974679946899414,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",15.313674926757812,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",10.023448944091797,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",13.956092834472656,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",11.418874740600586,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",7.032848358154297,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",10.52862548828125,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",9.208925247192383,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",10.157876968383789,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",10.943923950195312,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",13.226806640625,1,1,post_sa,1,necessary_pattern,4,2,37,64,32,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",12.20383071899414,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",10.94483757019043,1,2,post_sa,3,necessary_pattern,4,2,37,64,32,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",6.13731575012207,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",14.597816467285156,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",6.706056594848633,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",5.8110809326171875,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",6.141841888427734,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",6.141841888427734,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",6.70789909362793,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",6.70789909362793,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",14.597816467285156,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",3.1801681518554688,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",4.200641632080078,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",2.799501419067383,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",6.247343063354492,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",5.8110809326171875,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",4.200641632080078,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",11.829097747802734,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",6.706056594848633,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",6.706056594848633,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",6.70789909362793,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",6.70789909362793,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",11.829097747802734,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",4.200641632080078,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",14.597816467285156,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",3.1801681518554688,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",6.70789909362793,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",6.141841888427734,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",6.247343063354492,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",4.526683807373047,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",7.167089462280273,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",6.247343063354492,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",6.488391876220703,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,2,800
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",7.167089462280273,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",5.944652557373047,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",14.355855941772461,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",9.206441879272461,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",8.101486206054688,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",4.5806884765625,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",4.5806884765625,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",4.837209701538086,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",4.837209701538086,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",14.355855941772461,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",12.165876388549805,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",9.561656951904297,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",12.809453964233398,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",10.302459716796875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",8.101486206054688,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",9.561656951904297,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",10.385873794555664,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",9.206441879272461,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",9.206441879272461,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",4.837209701538086,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",4.837209701538086,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",10.385873794555664,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",9.561656951904297,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",14.355855941772461,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",12.165876388549805,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",4.837209701538086,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",4.5806884765625,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",10.302459716796875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",5.100053787231445,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",15.132232666015625,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",10.302459716796875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",5.992460250854492,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",15.132232666015625,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",7.693576812744141,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,2,800
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",12.895339965820312,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,2,800
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",8.923559188842773,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,8,2,post_sa,3,1,2,800
