axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
generator_family,dad81f86a87c,4,881,"p2:(0, 0):1",9.637823104858398,1,1,post_ff,2,skip_gram,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,882,"p2:(3, 2):2",19.723379135131836,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,883,"p2:(3, 2):3",19.723379135131836,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,884,"p2:(3, 1):4",15.466590881347656,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,885,"p2:(0, 1):5",16.597225189208984,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,886,"p2:(2, 0):6",17.498987197875977,1,1,post_ff,2,skip_gram,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,887,"p2:(1, 3):7",9.068294525146484,1,1,post_sa,1,skip_gram,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,888,"p2:(3, 2):8",19.723379135131836,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,889,"p2:(3, 3):9",6.525041580200195,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,890,"p2:(3, 0):10",10.885528564453125,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,891,"p2:(2, 3):11",9.099908828735352,1,1,post_ff,2,skip_gram,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,892,"p2:(2, 2):12",8.194379806518555,1,1,post_sa,1,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,893,"p2:(3, 0):13",10.885528564453125,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,894,"p2:(0, 3):14",8.643665313720703,1,2,post_sa,3,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,895,"p2:(2, 2):15",8.194379806518555,1,1,post_sa,1,skip_gram,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,896,"p2:(1, 1):0",13.193339347839355,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,897,"p2:(2, 0):1",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,898,"p2:(0, 0):2",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,899,"p2:(1, 0):3",10.832670211791992,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,900,"p2:(3, 3):4",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,901,"p2:(3, 3):5",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,902,"p2:(3, 2):6",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,903,"p2:(3, 2):7",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,904,"p2:(2, 0):8",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,905,"p2:(1, 3):9",14.715730667114258,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,906,"p2:(0, 1):10",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,907,"p2:(0, 2):11",17.116607666015625,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,908,"p2:(3, 0):12",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,909,"p2:(1, 0):13",10.832670211791992,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,910,"p2:(0, 1):14",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,911,"p2:(3, 1):15",19.8448543548584,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,912,"p2:(0, 0):0",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,913,"p2:(0, 0):1",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,914,"p2:(3, 2):2",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,915,"p2:(3, 2):3",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,916,"p2:(3, 1):4",19.8448543548584,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,917,"p2:(0, 1):5",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,918,"p2:(2, 0):6",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,919,"p2:(1, 3):7",14.715730667114258,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,920,"p2:(3, 2):8",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,921,"p2:(3, 3):9",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,922,"p2:(3, 0):10",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,923,"p2:(2, 3):11",19.134132385253906,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,924,"p2:(2, 2):12",13.630836486816406,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,925,"p2:(3, 0):13",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,926,"p2:(0, 3):14",11.577348709106445,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,cd72217c00e4,4,927,"p2:(2, 2):15",13.630836486816406,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
