axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,0,embedding,,2,37,64,0,85504,1,12,4,-19.787479400634766,21,0,4,1600
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,1,post_sa,20.87786865234375,2,37,64,0,85504,1,12,4,1.0903892517089844,1,1,4,1600
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,1,post_ff,0.6801929473876953,2,37,64,0,85504,1,12,4,1.7705821990966797,1,1,4,1600
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,2,post_sa,-0.5155544281005859,2,37,64,0,85504,1,12,4,1.2550277709960938,1,1,4,1600
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,2,post_ff,4.694171905517578,2,37,64,0,85504,1,12,4,5.949199676513672,1,1,4,1600
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.224655151367188,17,0,4,1600
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,24.067975997924805,2,37,64,0,85504,2,12,4,4.843320846557617,1,1,4,1600
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,-0.2731304168701172,2,37,64,0,85504,2,12,4,4.5701904296875,1,1,4,1600
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,12.272083282470703,2,37,64,0,85504,2,12,4,16.842273712158203,1,1,4,1600
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,0.07537078857421875,2,37,64,0,85504,2,12,4,16.917644500732422,1,1,4,1600
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.224655151367188,17,0,4,1600
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,16.812259674072266,2,37,64,0,85504,2,12,4,-2.412395477294922,3,0,4,1600
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,1.1207084655761719,2,37,64,0,85504,2,12,4,-1.29168701171875,2,0,4,1600
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,0.9811992645263672,2,37,64,0,85504,2,12,4,-0.3104877471923828,2,0,4,1600
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,13.35759162902832,2,37,64,0,85504,2,12,4,13.047103881835938,1,1,4,1600
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.571311950683594,63,0,4,1600
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,8.233108520507812,2,37,64,0,85504,2,12,4,-16.33820343017578,13,0,4,1600
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,4.931343078613281,2,37,64,0,85504,2,12,4,-11.4068603515625,3,0,4,1600
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,26.26751136779785,2,37,64,0,85504,2,12,4,14.860651016235352,1,1,4,1600
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,2.4304885864257812,2,37,64,0,85504,2,12,4,17.291139602661133,1,1,4,1600
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,25.367027282714844,2,37,64,0,85504,2,12,4,1.2994194030761719,1,1,4,1600
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,2.4499969482421875,2,37,64,0,85504,2,12,4,3.7494163513183594,1,1,4,1600
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,7.0439558029174805,2,37,64,0,85504,2,12,4,10.79337215423584,1,1,4,1600
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,4.357187271118164,2,37,64,0,85504,2,12,4,15.150559425354004,1,1,4,1600
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.224655151367188,17,0,4,1600
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,27.13149642944336,2,37,64,0,85504,2,12,4,7.906841278076172,1,1,4,1600
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,5.554744720458984,2,37,64,0,85504,2,12,4,13.461585998535156,1,1,4,1600
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,-0.9868450164794922,2,37,64,0,85504,2,12,4,12.474740982055664,1,1,4,1600
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,0.7274236679077148,2,37,64,0,85504,2,12,4,13.202164649963379,1,1,4,1600
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.224655151367188,17,0,4,1600
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,27.13149642944336,2,37,64,0,85504,2,12,4,7.906841278076172,1,1,4,1600
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,5.554744720458984,2,37,64,0,85504,2,12,4,13.461585998535156,1,1,4,1600
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,-0.9868450164794922,2,37,64,0,85504,2,12,4,12.474740982055664,1,1,4,1600
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,0.7274236679077148,2,37,64,0,85504,2,12,4,13.202164649963379,1,1,4,1600
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,33.392316818237305,2,37,64,0,85504,2,12,4,9.324708938598633,1,1,4,1600
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,2.5241470336914062,2,37,64,0,85504,2,12,4,11.848855972290039,1,1,4,1600
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,1.005620002746582,2,37,64,0,85504,2,12,4,12.854475975036621,1,1,4,1600
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,2.36569881439209,2,37,64,0,85504,2,12,4,15.220174789428711,1,1,4,1600
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,33.392316818237305,2,37,64,0,85504,2,12,4,9.324708938598633,1,1,4,1600
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,2.5241470336914062,2,37,64,0,85504,2,12,4,11.848855972290039,1,1,4,1600
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,1.005620002746582,2,37,64,0,85504,2,12,4,12.854475975036621,1,1,4,1600
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,2.36569881439209,2,37,64,0,85504,2,12,4,15.220174789428711,1,1,4,1600
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.224655151367188,17,0,4,1600
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,16.812259674072266,2,37,64,0,85504,2,12,4,-2.412395477294922,3,0,4,1600
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,1.1207084655761719,2,37,64,0,85504,2,12,4,-1.29168701171875,2,0,4,1600
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,0.9811992645263672,2,37,64,0,85504,2,12,4,-0.3104877471923828,2,0,4,1600
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,13.35759162902832,2,37,64,0,85504,2,12,4,13.047103881835938,1,1,4,1600
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.571311950683594,63,0,4,1600
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,31.329155921936035,2,37,64,0,85504,2,12,4,6.757843971252441,1,1,4,1600
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,9.852458000183105,2,37,64,0,85504,2,12,4,16.610301971435547,1,1,4,1600
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,-4.3005218505859375,2,37,64,0,85504,2,12,4,12.30978012084961,1,1,4,1600
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,1.51275634765625,2,37,64,0,85504,2,12,4,13.82253646850586,1,1,4,1600
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,17.6900577545166,2,37,64,0,85504,2,12,4,-6.37755012512207,2,0,4,1600
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,1.5490188598632812,2,37,64,0,85504,2,12,4,-4.828531265258789,2,0,4,1600
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,9.850015640258789,2,37,64,0,85504,2,12,4,5.021484375,1,1,4,1600
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,9.903762817382812,2,37,64,0,85504,2,12,4,14.925247192382812,1,1,4,1600
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.224655151367188,17,0,4,1600
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,4.628005027770996,2,37,64,0,85504,2,12,4,-14.596650123596191,5,0,4,1600
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,4.40927791595459,2,37,64,0,85504,2,12,4,-10.187372207641602,2,0,4,1600
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,23.581457138061523,2,37,64,0,85504,2,12,4,13.394084930419922,1,1,4,1600
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,-3.5305118560791016,2,37,64,0,85504,2,12,4,9.86357307434082,1,1,4,1600
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.787479400634766,21,0,4,1600
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,26.26591682434082,2,37,64,0,85504,2,12,4,6.478437423706055,1,1,4,1600
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,1.049417495727539,2,37,64,0,85504,2,12,4,7.527854919433594,1,1,4,1600
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,4.834048271179199,2,37,64,0,85504,2,12,4,12.361903190612793,1,1,4,1600
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,3.2451677322387695,2,37,64,0,85504,2,12,4,15.607070922851562,1,1,4,1600
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,25.367027282714844,2,37,64,0,85504,2,12,4,1.2994194030761719,1,1,4,1600
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,2.4499969482421875,2,37,64,0,85504,2,12,4,3.7494163513183594,1,1,4,1600
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,7.0439558029174805,2,37,64,0,85504,2,12,4,10.79337215423584,1,1,4,1600
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,4.357187271118164,2,37,64,0,85504,2,12,4,15.150559425354004,1,1,4,1600
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,17.6900577545166,2,37,64,0,85504,2,12,4,-6.37755012512207,2,0,4,1600
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,1.5490188598632812,2,37,64,0,85504,2,12,4,-4.828531265258789,2,0,4,1600
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,9.850015640258789,2,37,64,0,85504,2,12,4,5.021484375,1,1,4,1600
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,9.903762817382812,2,37,64,0,85504,2,12,4,14.925247192382812,1,1,4,1600
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.571311950683594,63,0,4,1600
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,33.15068435668945,2,37,64,0,85504,2,12,4,8.57937240600586,1,1,4,1600
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,7.3466291427612305,2,37,64,0,85504,2,12,4,15.92600154876709,1,1,4,1600
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,-4.019076347351074,2,37,64,0,85504,2,12,4,11.906925201416016,1,1,4,1600
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,4.0872087478637695,2,37,64,0,85504,2,12,4,15.994133949279785,1,1,4,1600
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.571311950683594,63,0,4,1600
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,8.233108520507812,2,37,64,0,85504,2,12,4,-16.33820343017578,13,0,4,1600
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,4.931343078613281,2,37,64,0,85504,2,12,4,-11.4068603515625,3,0,4,1600
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,26.26751136779785,2,37,64,0,85504,2,12,4,14.860651016235352,1,1,4,1600
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,2.4304885864257812,2,37,64,0,85504,2,12,4,17.291139602661133,1,1,4,1600
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.571311950683594,63,0,4,1600
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,8.233108520507812,2,37,64,0,85504,2,12,4,-16.33820343017578,13,0,4,1600
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,4.931343078613281,2,37,64,0,85504,2,12,4,-11.4068603515625,3,0,4,1600
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,26.26751136779785,2,37,64,0,85504,2,12,4,14.860651016235352,1,1,4,1600
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,2.4304885864257812,2,37,64,0,85504,2,12,4,17.291139602661133,1,1,4,1600
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,33.392316818237305,2,37,64,0,85504,2,12,4,9.324708938598633,1,1,4,1600
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,2.5241470336914062,2,37,64,0,85504,2,12,4,11.848855972290039,1,1,4,1600
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,1.005620002746582,2,37,64,0,85504,2,12,4,12.854475975036621,1,1,4,1600
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,2.36569881439209,2,37,64,0,85504,2,12,4,15.220174789428711,1,1,4,1600
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,33.392316818237305,2,37,64,0,85504,2,12,4,9.324708938598633,1,1,4,1600
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,2.5241470336914062,2,37,64,0,85504,2,12,4,11.848855972290039,1,1,4,1600
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,1.005620002746582,2,37,64,0,85504,2,12,4,12.854475975036621,1,1,4,1600
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,2.36569881439209,2,37,64,0,85504,2,12,4,15.220174789428711,1,1,4,1600
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.571311950683594,63,0,4,1600
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,33.15068435668945,2,37,64,0,85504,2,12,4,8.57937240600586,1,1,4,1600
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,7.3466291427612305,2,37,64,0,85504,2,12,4,15.92600154876709,1,1,4,1600
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,-4.019076347351074,2,37,64,0,85504,2,12,4,11.906925201416016,1,1,4,1600
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,4.0872087478637695,2,37,64,0,85504,2,12,4,15.994133949279785,1,1,4,1600
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,17.6900577545166,2,37,64,0,85504,2,12,4,-6.37755012512207,2,0,4,1600
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,1.5490188598632812,2,37,64,0,85504,2,12,4,-4.828531265258789,2,0,4,1600
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,9.850015640258789,2,37,64,0,85504,2,12,4,5.021484375,1,1,4,1600
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,9.903762817382812,2,37,64,0,85504,2,12,4,14.925247192382812,1,1,4,1600
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.224655151367188,17,0,4,1600
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,16.812259674072266,2,37,64,0,85504,2,12,4,-2.412395477294922,3,0,4,1600
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,1.1207084655761719,2,37,64,0,85504,2,12,4,-1.29168701171875,2,0,4,1600
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,0.9811992645263672,2,37,64,0,85504,2,12,4,-0.3104877471923828,2,0,4,1600
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,13.35759162902832,2,37,64,0,85504,2,12,4,13.047103881835938,1,1,4,1600
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.571311950683594,63,0,4,1600
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,31.329155921936035,2,37,64,0,85504,2,12,4,6.757843971252441,1,1,4,1600
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,9.852458000183105,2,37,64,0,85504,2,12,4,16.610301971435547,1,1,4,1600
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,-4.3005218505859375,2,37,64,0,85504,2,12,4,12.30978012084961,1,1,4,1600
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,1.51275634765625,2,37,64,0,85504,2,12,4,13.82253646850586,1,1,4,1600
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,33.392316818237305,2,37,64,0,85504,2,12,4,9.324708938598633,1,1,4,1600
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,2.5241470336914062,2,37,64,0,85504,2,12,4,11.848855972290039,1,1,4,1600
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,1.005620002746582,2,37,64,0,85504,2,12,4,12.854475975036621,1,1,4,1600
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,2.36569881439209,2,37,64,0,85504,2,12,4,15.220174789428711,1,1,4,1600
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.224655151367188,17,0,4,1600
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,27.13149642944336,2,37,64,0,85504,2,12,4,7.906841278076172,1,1,4,1600
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,5.554744720458984,2,37,64,0,85504,2,12,4,13.461585998535156,1,1,4,1600
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,-0.9868450164794922,2,37,64,0,85504,2,12,4,12.474740982055664,1,1,4,1600
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,0.7274236679077148,2,37,64,0,85504,2,12,4,13.202164649963379,1,1,4,1600
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-19.787479400634766,21,0,4,1600
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,26.26591682434082,2,37,64,0,85504,2,12,4,6.478437423706055,1,1,4,1600
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,1.049417495727539,2,37,64,0,85504,2,12,4,7.527854919433594,1,1,4,1600
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,4.834048271179199,2,37,64,0,85504,2,12,4,12.361903190612793,1,1,4,1600
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,3.2451677322387695,2,37,64,0,85504,2,12,4,15.607070922851562,1,1,4,1600
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.067607879638672,56,0,4,1600
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,24.015600204467773,2,37,64,0,85504,2,12,4,-0.05200767517089844,2,0,4,1600
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,0.7888679504394531,2,37,64,0,85504,2,12,4,0.7368602752685547,1,1,4,1600
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,6.984525680541992,2,37,64,0,85504,2,12,4,7.721385955810547,1,1,4,1600
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,4.800823211669922,2,37,64,0,85504,2,12,4,12.522209167480469,1,1,4,1600
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,37,64,0,85504,2,12,4,-24.571311950683594,63,0,4,1600
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,14.587576866149902,2,37,64,0,85504,2,12,4,-9.983735084533691,19,0,4,1600
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,1.5710668563842773,2,37,64,0,85504,2,12,4,-8.412668228149414,15,0,4,1600
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,19.861461639404297,2,37,64,0,85504,2,12,4,11.448793411254883,1,1,4,1600
