architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L2_W64_H4,1,validation:d2:t3:prandomized:tree211:i20002,4,2,37,randomized,0,2,validation,0.025684356689453125,3,1,4,211,64
L2_W64_H4,1,validation:d2:t3:prandomized:tree211:i20007,4,2,37,randomized,1,2,validation,-0.008106231689453125,3,0,4,211,64
L2_W64_H4,1,validation:d2:t3:prandomized:tree211:i20010,4,2,37,randomized,0,2,validation,0.001628875732421875,3,1,4,211,64
L2_W64_H4,0,validation:d2:t3:prandomized:tree307:i20004,4,2,37,randomized,0,2,validation,0.07263565063476562,3,1,4,307,64
L2_W64_H4,1,validation:d2:t3:prandomized:tree307:i20006,4,2,37,randomized,0,2,validation,0.09342765808105469,3,1,4,307,64
L2_W64_H4,1,validation:d2:t3:prandomized:tree307:i20010,4,2,37,randomized,0,2,validation,0.03281402587890625,3,1,4,307,64
L2_W64_H4,1,test:d1:t0:prandomized:tree101:i10003,4,2,37,randomized,1,1,test,-0.1621265411376953,0,0,3,101,64
L2_W64_H4,0,test:d1:t0:prandomized:tree101:i10004,4,2,37,randomized,0,1,test,0.03749847412109375,0,1,3,101,64
L2_W64_H4,1,test:d1:t0:prandomized:tree101:i10006,4,2,37,randomized,0,1,test,0.12774085998535156,0,1,3,101,64
L2_W64_H4,0,test:d1:t0:prandomized:tree101:i10008,4,2,37,randomized,0,1,test,0.12515640258789062,0,1,3,101,64
L2_W64_H4,0,test:d1:t0:prandomized:tree211:i10000,4,2,37,randomized,0,1,test,0.1650104522705078,0,1,3,211,64
L2_W64_H4,1,test:d1:t0:prandomized:tree211:i10010,4,2,37,randomized,0,1,test,0.1679821014404297,0,1,3,211,64
L2_W64_H4,1,test:d1:t0:prandomized:tree307:i10002,4,2,37,randomized,0,1,test,0.05427742004394531,0,1,3,307,64
L2_W64_H4,0,test:d1:t0:prandomized:tree307:i10004,4,2,37,randomized,0,1,test,0.12587547302246094,0,1,3,307,64
L2_W64_H4,0,test:d1:t0:prandomized:tree307:i10008,4,2,37,randomized,0,1,test,0.22664833068847656,0,1,3,307,64
L2_W64_H4,1,test:d1:t0:prandomized:tree307:i10010,4,2,37,randomized,0,1,test,0.09616661071777344,0,1,3,307,64
L2_W64_H4,1,test:d1:t1:prandomized:tree101:i10003,4,2,37,randomized,1,1,test,-0.16037940979003906,1,0,3,101,64
L2_W64_H4,0,test:d1:t1:prandomized:tree101:i10004,4,2,37,randomized,0,1,test,0.03328895568847656,1,1,3,101,64
L2_W64_H4,1,test:d1:t1:prandomized:tree101:i10006,4,2,37,randomized,0,1,test,0.12325477600097656,1,1,3,101,64
L2_W64_H4,0,test:d1:t1:prandomized:tree101:i10008,4,2,37,randomized,0,1,test,0.12294578552246094,1,1,3,101,64
L2_W64_H4,0,test:d1:t1:prandomized:tree211:i10000,4,2,37,randomized,0,1,test,0.16024208068847656,1,1,3,211,64
L2_W64_H4,1,test:d1:t1:prandomized:tree211:i10010,4,2,37,randomized,0,1,test,0.1640472412109375,1,1,3,211,64
L2_W64_H4,1,test:d1:t1:prandomized:tree307:i10002,4,2,37,randomized,0,1,test,0.04921722412109375,1,1,3,307,64
L2_W64_H4,0,test:d1:t1:prandomized:tree307:i10004,4,2,37,randomized,0,1,test,0.12177658081054688,1,1,3,307,64
L2_W64_H4,0,test:d1:t1:prandomized:tree307:i10008,4,2,37,randomized,0,1,test,0.2222747802734375,1,1,3,307,64
L2_W64_H4,1,test:d1:t1:prandomized:tree307:i10010,4,2,37,randomized,0,1,test,0.08926963806152344,1,1,3,307,64
L2_W64_H4,1,test:d1:t2:prandomized:tree211:i10014,4,2,37,randomized,0,1,test,0.22389793395996094,2,1,3,211,64
L2_W64_H4,0,test:d1:t2:prandomized:tree307:i10004,4,2,37,randomized,0,1,test,0.1250762939453125,2,1,3,307,64
L2_W64_H4,1,test:d1:t3:prandomized:tree211:i10014,4,2,37,randomized,0,1,test,0.22455787658691406,3,1,3,211,64
L2_W64_H4,0,test:d1:t3:prandomized:tree307:i10004,4,2,37,randomized,0,1,test,0.12179183959960938,3,1,3,307,64
L2_W64_H4,0,test:d2:t0:paligned:tree101:i20000,4,2,37,aligned,0,2,test,0.09983634948730469,0,1,4,101,64
L2_W64_H4,0,test:d2:t0:paligned:tree101:i20001,4,2,37,aligned,1,2,test,-0.021732330322265625,0,0,4,101,64
L2_W64_H4,1,test:d2:t0:paligned:tree101:i20002,4,2,37,aligned,0,2,test,0.052349090576171875,0,1,4,101,64
L2_W64_H4,1,test:d2:t0:paligned:tree101:i20003,4,2,37,aligned,1,2,test,-0.06081199645996094,0,0,4,101,64
L2_W64_H4,0,test:d2:t0:paligned:tree101:i20004,4,2,37,aligned,0,2,test,0.047702789306640625,0,1,4,101,64
L2_W64_H4,0,test:d2:t0:paligned:tree101:i20005,4,2,37,aligned,1,2,test,-0.058803558349609375,0,0,4,101,64
L2_W64_H4,1,test:d2:t0:paligned:tree101:i20006,4,2,37,aligned,0,2,test,0.055110931396484375,0,1,4,101,64
L2_W64_H4,1,test:d2:t0:paligned:tree101:i20007,4,2,37,aligned,1,2,test,-0.0594482421875,0,0,4,101,64
L2_W64_H4,0,test:d2:t0:paligned:tree101:i20008,4,2,37,aligned,0,2,test,-0.03815269470214844,0,0,4,101,64
L2_W64_H4,0,test:d2:t0:paligned:tree101:i20009,4,2,37,aligned,1,2,test,0.0040912628173828125,0,1,4,101,64
L2_W64_H4,1,test:d2:t0:paligned:tree101:i20010,4,2,37,aligned,0,2,test,0.03837776184082031,0,1,4,101,64
L2_W64_H4,1,test:d2:t0:paligned:tree101:i20011,4,2,37,aligned,1,2,test,-0.057720184326171875,0,0,4,101,64
L2_W64_H4,0,test:d2:t0:paligned:tree101:i20012,4,2,37,aligned,0,2,test,-0.016008377075195312,0,0,4,101,64
L2_W64_H4,0,test:d2:t0:paligned:tree101:i20013,4,2,37,aligned,1,2,test,-0.11730003356933594,0,0,4,101,64
L2_W64_H4,1,test:d2:t0:paligned:tree101:i20014,4,2,37,aligned,0,2,test,0.10600090026855469,0,1,4,101,64
L2_W64_H4,1,test:d2:t0:paligned:tree101:i20015,4,2,37,aligned,1,2,test,-0.011821746826171875,0,0,4,101,64
L2_W64_H4,0,test:d2:t0:paligned:tree211:i20000,4,2,37,aligned,0,2,test,-0.0014514923095703125,0,0,4,211,64
L2_W64_H4,0,test:d2:t0:paligned:tree211:i20001,4,2,37,aligned,1,2,test,-0.13561630249023438,0,0,4,211,64
L2_W64_H4,1,test:d2:t0:paligned:tree211:i20002,4,2,37,aligned,0,2,test,0.04442405700683594,0,1,4,211,64
L2_W64_H4,1,test:d2:t0:paligned:tree211:i20003,4,2,37,aligned,1,2,test,-0.1260700225830078,0,0,4,211,64
L2_W64_H4,0,test:d2:t0:paligned:tree211:i20004,4,2,37,aligned,0,2,test,0.0494384765625,0,1,4,211,64
L2_W64_H4,0,test:d2:t0:paligned:tree211:i20005,4,2,37,aligned,1,2,test,-0.08353042602539062,0,0,4,211,64
L2_W64_H4,1,test:d2:t0:paligned:tree211:i20006,4,2,37,aligned,0,2,test,0.10192108154296875,0,1,4,211,64
L2_W64_H4,1,test:d2:t0:paligned:tree211:i20007,4,2,37,aligned,1,2,test,-0.0201568603515625,0,0,4,211,64
L2_W64_H4,0,test:d2:t0:paligned:tree211:i20008,4,2,37,aligned,0,2,test,0.03774452209472656,0,1,4,211,64
L2_W64_H4,0,test:d2:t0:paligned:tree211:i20009,4,2,37,aligned,1,2,test,-0.1627655029296875,0,0,4,211,64
L2_W64_H4,1,test:d2:t0:paligned:tree211:i20010,4,2,37,aligned,0,2,test,0.04864501953125,0,1,4,211,64
L2_W64_H4,1,test:d2:t0:paligned:tree211:i20011,4,2,37,aligned,1,2,test,-0.08150863647460938,0,0,4,211,64
L2_W64_H4,0,test:d2:t0:paligned:tree211:i20012,4,2,37,aligned,0,2,test,0.093109130859375,0,1,4,211,64
L2_W64_H4,0,test:d2:t0:paligned:tree211:i20013,4,2,37,aligned,1,2,test,-0.09395980834960938,0,0,4,211,64
L2_W64_H4,1,test:d2:t0:paligned:tree211:i20014,4,2,37,aligned,0,2,test,0.1676464080810547,0,1,4,211,64
L2_W64_H4,1,test:d2:t0:paligned:tree211:i20015,4,2,37,aligned,1,2,test,-0.10758590698242188,0,0,4,211,64
L2_W64_H4,0,test:d2:t0:paligned:tree307:i20000,4,2,37,aligned,0,2,test,0.02518463134765625,0,1,4,307,64
L2_W64_H4,0,test:d2:t0:paligned:tree307:i20001,4,2,37,aligned,1,2,test,-0.013309478759765625,0,0,4,307,64
L2_W64_H4,1,test:d2:t0:paligned:tree307:i20002,4,2,37,aligned,0,2,test,0.08664703369140625,0,1,4,307,64
L2_W64_H4,1,test:d2:t0:paligned:tree307:i20003,4,2,37,aligned,1,2,test,-0.09139823913574219,0,0,4,307,64
L2_W64_H4,0,test:d2:t0:paligned:tree307:i20004,4,2,37,aligned,0,2,test,0.0723876953125,0,1,4,307,64
L2_W64_H4,0,test:d2:t0:paligned:tree307:i20005,4,2,37,aligned,1,2,test,-0.051158905029296875,0,0,4,307,64
L2_W64_H4,1,test:d2:t0:paligned:tree307:i20006,4,2,37,aligned,0,2,test,0.009061813354492188,0,1,4,307,64
L2_W64_H4,1,test:d2:t0:paligned:tree307:i20007,4,2,37,aligned,1,2,test,-0.0687713623046875,0,0,4,307,64
L2_W64_H4,0,test:d2:t0:paligned:tree307:i20008,4,2,37,aligned,0,2,test,-0.0075855255126953125,0,0,4,307,64
L2_W64_H4,0,test:d2:t0:paligned:tree307:i20009,4,2,37,aligned,1,2,test,-0.07210540771484375,0,0,4,307,64
L2_W64_H4,1,test:d2:t0:paligned:tree307:i20010,4,2,37,aligned,0,2,test,-0.019306182861328125,0,0,4,307,64
L2_W64_H4,1,test:d2:t0:paligned:tree307:i20011,4,2,37,aligned,1,2,test,0.07329368591308594,0,1,4,307,64
L2_W64_H4,0,test:d2:t0:paligned:tree307:i20012,4,2,37,aligned,0,2,test,0.1314105987548828,0,1,4,307,64
L2_W64_H4,0,test:d2:t0:paligned:tree307:i20013,4,2,37,aligned,1,2,test,-0.06096076965332031,0,0,4,307,64
L2_W64_H4,1,test:d2:t0:paligned:tree307:i20014,4,2,37,aligned,0,2,test,0.05607032775878906,0,1,4,307,64
L2_W64_H4,1,test:d2:t0:paligned:tree307:i20015,4,2,37,aligned,1,2,test,-0.1632823944091797,0,0,4,307,64
L2_W64_H4,0,test:d2:t0:prandomized:tree101:i20004,4,2,37,randomized,0,2,test,0.047702789306640625,0,1,4,101,64
L2_W64_H4,0,test:d2:t0:prandomized:tree101:i20009,4,2,37,randomized,1,2,test,0.0040912628173828125,0,1,4,101,64
L2_W64_H4,1,test:d2:t0:prandomized:tree101:i20010,4,2,37,randomized,0,2,test,0.03837776184082031,0,1,4,101,64
L2_W64_H4,0,test:d2:t0:prandomized:tree101:i20012,4,2,37,randomized,0,2,test,-0.016008377075195312,0,0,4,101,64
L2_W64_H4,0,test:d2:t0:prandomized:tree211:i20008,4,2,37,randomized,0,2,test,0.03774452209472656,0,1,4,211,64
L2_W64_H4,1,test:d2:t0:prandomized:tree211:i20011,4,2,37,randomized,1,2,test,-0.08150863647460938,0,0,4,211,64
L2_W64_H4,0,test:d2:t0:prandomized:tree211:i20012,4,2,37,randomized,0,2,test,0.093109130859375,0,1,4,211,64
L2_W64_H4,1,test:d2:t0:prandomized:tree211:i20014,4,2,37,randomized,0,2,test,0.1676464080810547,0,1,4,211,64
L2_W64_H4,0,test:d2:t0:prandomized:tree307:i20001,4,2,37,randomized,1,2,test,-0.013309478759765625,0,0,4,307,64
L2_W64_H4,1,test:d2:t0:prandomized:tree307:i20006,4,2,37,randomized,0,2,test,0.009061813354492188,0,1,4,307,64
L2_W64_H4,0,test:d2:t0:prandomized:tree307:i20012,4,2,37,randomized,0,2,test,0.1314105987548828,0,1,4,307,64
L2_W64_H4,0,test:d2:t0:prandomized:tree307:i20013,4,2,37,randomized,1,2,test,-0.06096076965332031,0,0,4,307,64
L2_W64_H4,1,test:d2:t0:prandomized:tree307:i20014,4,2,37,randomized,0,2,test,0.05607032775878906,0,1,4,307,64
L2_W64_H4,0,test:d2:t1:paligned:tree101:i20000,4,2,37,aligned,0,2,test,0.07664299011230469,1,1,4,101,64
L2_W64_H4,0,test:d2:t1:paligned:tree101:i20001,4,2,37,aligned,1,2,test,0.009775161743164062,1,1,4,101,64
L2_W64_H4,1,test:d2:t1:paligned:tree101:i20002,4,2,37,aligned,0,2,test,0.03324699401855469,1,1,4,101,64
L2_W64_H4,1,test:d2:t1:paligned:tree101:i20003,4,2,37,aligned,1,2,test,-0.03272438049316406,1,0,4,101,64
L2_W64_H4,0,test:d2:t1:paligned:tree101:i20004,4,2,37,aligned,0,2,test,0.022844314575195312,1,1,4,101,64
L2_W64_H4,0,test:d2:t1:paligned:tree101:i20005,4,2,37,aligned,1,2,test,-0.037769317626953125,1,0,4,101,64
L2_W64_H4,1,test:d2:t1:paligned:tree101:i20006,4,2,37,aligned,0,2,test,0.028749465942382812,1,1,4,101,64
L2_W64_H4,1,test:d2:t1:paligned:tree101:i20007,4,2,37,aligned,1,2,test,-0.03839874267578125,1,0,4,101,64
L2_W64_H4,0,test:d2:t1:paligned:tree101:i20008,4,2,37,aligned,0,2,test,-0.055225372314453125,1,0,4,101,64
L2_W64_H4,0,test:d2:t1:paligned:tree101:i20009,4,2,37,aligned,1,2,test,0.030084609985351562,1,1,4,101,64
L2_W64_H4,1,test:d2:t1:paligned:tree101:i20010,4,2,37,aligned,0,2,test,0.018703460693359375,1,1,4,101,64
L2_W64_H4,1,test:d2:t1:paligned:tree101:i20011,4,2,37,aligned,1,2,test,-0.027950286865234375,1,0,4,101,64
L2_W64_H4,0,test:d2:t1:paligned:tree101:i20012,4,2,37,aligned,0,2,test,-0.03794288635253906,1,0,4,101,64
L2_W64_H4,0,test:d2:t1:paligned:tree101:i20013,4,2,37,aligned,1,2,test,-0.09831619262695312,1,0,4,101,64
L2_W64_H4,1,test:d2:t1:paligned:tree101:i20014,4,2,37,aligned,0,2,test,0.08805084228515625,1,1,4,101,64
L2_W64_H4,1,test:d2:t1:paligned:tree101:i20015,4,2,37,aligned,1,2,test,0.013629913330078125,1,1,4,101,64
L2_W64_H4,0,test:d2:t1:paligned:tree211:i20000,4,2,37,aligned,0,2,test,-0.030994415283203125,1,0,4,211,64
L2_W64_H4,0,test:d2:t1:paligned:tree211:i20001,4,2,37,aligned,1,2,test,-0.11413002014160156,1,0,4,211,64
L2_W64_H4,1,test:d2:t1:paligned:tree211:i20002,4,2,37,aligned,0,2,test,0.02490234375,1,1,4,211,64
L2_W64_H4,1,test:d2:t1:paligned:tree211:i20003,4,2,37,aligned,1,2,test,-0.09631538391113281,1,0,4,211,64
L2_W64_H4,0,test:d2:t1:paligned:tree211:i20004,4,2,37,aligned,0,2,test,0.023143768310546875,1,1,4,211,64
L2_W64_H4,0,test:d2:t1:paligned:tree211:i20005,4,2,37,aligned,1,2,test,-0.059421539306640625,1,0,4,211,64
L2_W64_H4,1,test:d2:t1:paligned:tree211:i20006,4,2,37,aligned,0,2,test,0.08260536193847656,1,1,4,211,64
L2_W64_H4,1,test:d2:t1:paligned:tree211:i20007,4,2,37,aligned,1,2,test,0.002552032470703125,1,1,4,211,64
L2_W64_H4,0,test:d2:t1:paligned:tree211:i20008,4,2,37,aligned,0,2,test,0.003658294677734375,1,1,4,211,64
L2_W64_H4,0,test:d2:t1:paligned:tree211:i20009,4,2,37,aligned,1,2,test,-0.14690589904785156,1,0,4,211,64
L2_W64_H4,1,test:d2:t1:paligned:tree211:i20010,4,2,37,aligned,0,2,test,0.029958724975585938,1,1,4,211,64
L2_W64_H4,1,test:d2:t1:paligned:tree211:i20011,4,2,37,aligned,1,2,test,-0.07567214965820312,1,0,4,211,64
L2_W64_H4,0,test:d2:t1:paligned:tree211:i20012,4,2,37,aligned,0,2,test,0.06508636474609375,1,1,4,211,64
L2_W64_H4,0,test:d2:t1:paligned:tree211:i20013,4,2,37,aligned,1,2,test,-0.07338333129882812,1,0,4,211,64
L2_W64_H4,1,test:d2:t1:paligned:tree211:i20014,4,2,37,aligned,0,2,test,0.14091110229492188,1,1,4,211,64
L2_W64_H4,1,test:d2:t1:paligned:tree211:i20015,4,2,37,aligned,1,2,test,-0.083526611328125,1,0,4,211,64
L2_W64_H4,0,test:d2:t1:paligned:tree307:i20000,4,2,37,aligned,0,2,test,-0.0046176910400390625,1,0,4,307,64
L2_W64_H4,0,test:d2:t1:paligned:tree307:i20001,4,2,37,aligned,1,2,test,0.018184661865234375,1,1,4,307,64
L2_W64_H4,1,test:d2:t1:paligned:tree307:i20002,4,2,37,aligned,0,2,test,0.03652381896972656,1,1,4,307,64
L2_W64_H4,1,test:d2:t1:paligned:tree307:i20003,4,2,37,aligned,1,2,test,-0.07876014709472656,1,0,4,307,64
L2_W64_H4,0,test:d2:t1:paligned:tree307:i20004,4,2,37,aligned,0,2,test,0.05171394348144531,1,1,4,307,64
L2_W64_H4,0,test:d2:t1:paligned:tree307:i20005,4,2,37,aligned,1,2,test,-0.0337677001953125,1,0,4,307,64
L2_W64_H4,1,test:d2:t1:paligned:tree307:i20006,4,2,37,aligned,0,2,test,-0.0236053466796875,1,0,4,307,64
L2_W64_H4,1,test:d2:t1:paligned:tree307:i20007,4,2,37,aligned,1,2,test,-0.04662895202636719,1,0,4,307,64
L2_W64_H4,0,test:d2:t1:paligned:tree307:i20008,4,2,37,aligned,0,2,test,-0.03410911560058594,1,0,4,307,64
L2_W64_H4,0,test:d2:t1:paligned:tree307:i20009,4,2,37,aligned,1,2,test,-0.03985404968261719,1,0,4,307,64
L2_W64_H4,1,test:d2:t1:paligned:tree307:i20010,4,2,37,aligned,0,2,test,-0.04222679138183594,1,0,4,307,64
L2_W64_H4,1,test:d2:t1:paligned:tree307:i20011,4,2,37,aligned,1,2,test,0.08184623718261719,1,1,4,307,64
L2_W64_H4,0,test:d2:t1:paligned:tree307:i20012,4,2,37,aligned,0,2,test,0.11759185791015625,1,1,4,307,64
L2_W64_H4,0,test:d2:t1:paligned:tree307:i20013,4,2,37,aligned,1,2,test,-0.03220367431640625,1,0,4,307,64
L2_W64_H4,1,test:d2:t1:paligned:tree307:i20014,4,2,37,aligned,0,2,test,0.024501800537109375,1,1,4,307,64
L2_W64_H4,1,test:d2:t1:paligned:tree307:i20015,4,2,37,aligned,1,2,test,-0.1405048370361328,1,0,4,307,64
L2_W64_H4,0,test:d2:t1:prandomized:tree101:i20004,4,2,37,randomized,0,2,test,0.022844314575195312,1,1,4,101,64
L2_W64_H4,0,test:d2:t1:prandomized:tree101:i20009,4,2,37,randomized,1,2,test,0.030084609985351562,1,1,4,101,64
L2_W64_H4,1,test:d2:t1:prandomized:tree101:i20010,4,2,37,randomized,0,2,test,0.018703460693359375,1,1,4,101,64
L2_W64_H4,0,test:d2:t1:prandomized:tree101:i20012,4,2,37,randomized,0,2,test,-0.03794288635253906,1,0,4,101,64
L2_W64_H4,0,test:d2:t1:prandomized:tree211:i20008,4,2,37,randomized,0,2,test,0.003658294677734375,1,1,4,211,64
L2_W64_H4,1,test:d2:t1:prandomized:tree211:i20011,4,2,37,randomized,1,2,test,-0.07567214965820312,1,0,4,211,64
L2_W64_H4,0,test:d2:t1:prandomized:tree211:i20012,4,2,37,randomized,0,2,test,0.06508636474609375,1,1,4,211,64
L2_W64_H4,1,test:d2:t1:prandomized:tree211:i20014,4,2,37,randomized,0,2,test,0.14091110229492188,1,1,4,211,64
L2_W64_H4,0,test:d2:t1:prandomized:tree307:i20001,4,2,37,randomized,1,2,test,0.018184661865234375,1,1,4,307,64
L2_W64_H4,1,test:d2:t1:prandomized:tree307:i20006,4,2,37,randomized,0,2,test,-0.0236053466796875,1,0,4,307,64
L2_W64_H4,0,test:d2:t1:prandomized:tree307:i20012,4,2,37,randomized,0,2,test,0.11759185791015625,1,1,4,307,64
L2_W64_H4,0,test:d2:t1:prandomized:tree307:i20013,4,2,37,randomized,1,2,test,-0.03220367431640625,1,0,4,307,64
L2_W64_H4,1,test:d2:t1:prandomized:tree307:i20014,4,2,37,randomized,0,2,test,0.024501800537109375,1,1,4,307,64
L2_W64_H4,0,test:d2:t2:paligned:tree101:i20000,4,2,37,aligned,0,2,test,0.10003089904785156,2,1,4,101,64
L2_W64_H4,0,test:d2:t2:paligned:tree101:i20001,4,2,37,aligned,1,2,test,-0.01865386962890625,2,0,4,101,64
L2_W64_H4,1,test:d2:t2:paligned:tree101:i20002,4,2,37,aligned,0,2,test,0.05125617980957031,2,1,4,101,64
L2_W64_H4,1,test:d2:t2:paligned:tree101:i20003,4,2,37,aligned,1,2,test,-0.05821800231933594,2,0,4,101,64
L2_W64_H4,0,test:d2:t2:paligned:tree101:i20004,4,2,37,aligned,0,2,test,0.046566009521484375,2,1,4,101,64
L2_W64_H4,0,test:d2:t2:paligned:tree101:i20005,4,2,37,aligned,1,2,test,-0.06044197082519531,2,0,4,101,64
L2_W64_H4,1,test:d2:t2:paligned:tree101:i20006,4,2,37,aligned,0,2,test,0.052639007568359375,2,1,4,101,64
L2_W64_H4,1,test:d2:t2:paligned:tree101:i20007,4,2,37,aligned,1,2,test,-0.06434822082519531,2,0,4,101,64
L2_W64_H4,0,test:d2:t2:paligned:tree101:i20008,4,2,37,aligned,0,2,test,-0.032428741455078125,2,0,4,101,64
L2_W64_H4,0,test:d2:t2:paligned:tree101:i20009,4,2,37,aligned,1,2,test,0.008699417114257812,2,1,4,101,64
L2_W64_H4,1,test:d2:t2:paligned:tree101:i20010,4,2,37,aligned,0,2,test,0.0377960205078125,2,1,4,101,64
L2_W64_H4,1,test:d2:t2:paligned:tree101:i20011,4,2,37,aligned,1,2,test,-0.057285308837890625,2,0,4,101,64
L2_W64_H4,0,test:d2:t2:paligned:tree101:i20012,4,2,37,aligned,0,2,test,0.010135650634765625,2,1,4,101,64
L2_W64_H4,0,test:d2:t2:paligned:tree101:i20013,4,2,37,aligned,1,2,test,-0.11595535278320312,2,0,4,101,64
L2_W64_H4,1,test:d2:t2:paligned:tree101:i20014,4,2,37,aligned,0,2,test,0.10817718505859375,2,1,4,101,64
L2_W64_H4,1,test:d2:t2:paligned:tree101:i20015,4,2,37,aligned,1,2,test,-0.015722274780273438,2,0,4,101,64
L2_W64_H4,0,test:d2:t2:paligned:tree211:i20000,4,2,37,aligned,0,2,test,-0.001544952392578125,2,0,4,211,64
L2_W64_H4,0,test:d2:t2:paligned:tree211:i20001,4,2,37,aligned,1,2,test,-0.12672805786132812,2,0,4,211,64
L2_W64_H4,1,test:d2:t2:paligned:tree211:i20002,4,2,37,aligned,0,2,test,0.05304145812988281,2,1,4,211,64
L2_W64_H4,1,test:d2:t2:paligned:tree211:i20003,4,2,37,aligned,1,2,test,-0.11887550354003906,2,0,4,211,64
L2_W64_H4,0,test:d2:t2:paligned:tree211:i20004,4,2,37,aligned,0,2,test,0.04952239990234375,2,1,4,211,64
L2_W64_H4,0,test:d2:t2:paligned:tree211:i20005,4,2,37,aligned,1,2,test,-0.08199310302734375,2,0,4,211,64
L2_W64_H4,1,test:d2:t2:paligned:tree211:i20006,4,2,37,aligned,0,2,test,0.10055160522460938,2,1,4,211,64
L2_W64_H4,1,test:d2:t2:paligned:tree211:i20007,4,2,37,aligned,1,2,test,-0.031276702880859375,2,0,4,211,64
L2_W64_H4,0,test:d2:t2:paligned:tree211:i20008,4,2,37,aligned,0,2,test,0.03632164001464844,2,1,4,211,64
L2_W64_H4,0,test:d2:t2:paligned:tree211:i20009,4,2,37,aligned,1,2,test,-0.1636962890625,2,0,4,211,64
L2_W64_H4,1,test:d2:t2:paligned:tree211:i20010,4,2,37,aligned,0,2,test,0.048519134521484375,2,1,4,211,64
L2_W64_H4,1,test:d2:t2:paligned:tree211:i20011,4,2,37,aligned,1,2,test,-0.09255790710449219,2,0,4,211,64
L2_W64_H4,0,test:d2:t2:paligned:tree211:i20012,4,2,37,aligned,0,2,test,0.08609199523925781,2,1,4,211,64
L2_W64_H4,0,test:d2:t2:paligned:tree211:i20013,4,2,37,aligned,1,2,test,-0.09346389770507812,2,0,4,211,64
L2_W64_H4,1,test:d2:t2:paligned:tree211:i20014,4,2,37,aligned,0,2,test,0.17210960388183594,2,1,4,211,64
L2_W64_H4,1,test:d2:t2:paligned:tree211:i20015,4,2,37,aligned,1,2,test,-0.10666275024414062,2,0,4,211,64
L2_W64_H4,0,test:d2:t2:paligned:tree307:i20000,4,2,37,aligned,0,2,test,0.024333953857421875,2,1,4,307,64
L2_W64_H4,0,test:d2:t2:paligned:tree307:i20001,4,2,37,aligned,1,2,test,-0.012584686279296875,2,0,4,307,64
L2_W64_H4,1,test:d2:t2:paligned:tree307:i20002,4,2,37,aligned,0,2,test,0.059322357177734375,2,1,4,307,64
L2_W64_H4,1,test:d2:t2:paligned:tree307:i20003,4,2,37,aligned,1,2,test,-0.09411239624023438,2,0,4,307,64
L2_W64_H4,0,test:d2:t2:paligned:tree307:i20004,4,2,37,aligned,0,2,test,0.07121849060058594,2,1,4,307,64
L2_W64_H4,0,test:d2:t2:paligned:tree307:i20005,4,2,37,aligned,1,2,test,-0.0522918701171875,2,0,4,307,64
L2_W64_H4,1,test:d2:t2:paligned:tree307:i20006,4,2,37,aligned,0,2,test,0.0055789947509765625,2,1,4,307,64
L2_W64_H4,1,test:d2:t2:paligned:tree307:i20007,4,2,37,aligned,1,2,test,-0.07703971862792969,2,0,4,307,64
L2_W64_H4,0,test:d2:t2:paligned:tree307:i20008,4,2,37,aligned,0,2,test,-0.006130218505859375,2,0,4,307,64
L2_W64_H4,0,test:d2:t2:paligned:tree307:i20009,4,2,37,aligned,1,2,test,-0.06038475036621094,2,0,4,307,64
L2_W64_H4,1,test:d2:t2:paligned:tree307:i20010,4,2,37,aligned,0,2,test,-0.024850845336914062,2,0,4,307,64
L2_W64_H4,1,test:d2:t2:paligned:tree307:i20011,4,2,37,aligned,1,2,test,0.06115913391113281,2,1,4,307,64
L2_W64_H4,0,test:d2:t2:paligned:tree307:i20012,4,2,37,aligned,0,2,test,0.13132095336914062,2,1,4,307,64
L2_W64_H4,0,test:d2:t2:paligned:tree307:i20013,4,2,37,aligned,1,2,test,-0.06001853942871094,2,0,4,307,64
L2_W64_H4,1,test:d2:t2:paligned:tree307:i20014,4,2,37,aligned,0,2,test,0.057819366455078125,2,1,4,307,64
