axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",10.17766284942627,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",8.314292907714844,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",12.85205078125,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",8.321139335632324,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",7.045988082885742,1,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,5,post_sa,9,1,4,1600
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",12.85205078125,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",13.551575660705566,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",7.045988082885742,1,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,5,post_sa,9,1,4,1600
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",10.91108226776123,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_ff,6,1,4,1600
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",10.952634811401367,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",10.5513277053833,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",13.53879165649414,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",9.796821594238281,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_ff,6,1,4,1600
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",9.796821594238281,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_ff,6,1,4,1600
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",4.348735809326172,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_sa,5,1,4,1600
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",4.348735809326172,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_sa,5,1,4,1600
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",10.952634811401367,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",9.393671035766602,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,8,4,post_sa,7,1,4,1600
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",5.570069313049316,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,8,4,post_sa,7,1,4,1600
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",10.326969146728516,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_ff,6,1,4,1600
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",11.594842910766602,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,8,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",13.53879165649414,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",5.570069313049316,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,8,4,post_sa,7,1,4,1600
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",10.364082336425781,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,8,4,post_sa,7,1,4,1600
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",10.5513277053833,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",10.5513277053833,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",4.348735809326172,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_sa,5,1,4,1600
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",4.348735809326172,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_sa,5,1,4,1600
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",10.364082336425781,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,8,4,post_sa,7,1,4,1600
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",5.570069313049316,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,8,4,post_sa,7,1,4,1600
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",10.952634811401367,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",9.393671035766602,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,8,4,post_sa,7,1,4,1600
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",4.348735809326172,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_sa,5,1,4,1600
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",9.796821594238281,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,8,3,post_ff,6,1,4,1600
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",11.594842910766602,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,8,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",9.678033828735352,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,8,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",6.8489837646484375,1,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,8,5,post_sa,9,1,4,1600
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",11.594842910766602,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,8,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",12.767314910888672,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,8,5,post_sa,9,1,4,1600
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",6.8489837646484375,1,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,8,5,post_sa,9,1,4,1600
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",10.712157249450684,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,16,3,post_sa,5,1,4,1600
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",10.974733352661133,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",10.07740592956543,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",5.662423133850098,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,16,6,post_sa,11,1,4,1600
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",8.536602020263672,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,16,4,post_sa,7,1,4,1600
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",8.536602020263672,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,16,4,post_sa,7,1,4,1600
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",8.830318450927734,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_ff,4,1,4,1600
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",8.830318450927734,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_ff,4,1,4,1600
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",10.974733352661133,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",10.867411613464355,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,16,3,post_ff,6,1,4,1600
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",11.84847354888916,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,16,4,post_sa,7,1,4,1600
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",10.647686004638672,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",13.145419120788574,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,16,3,post_sa,5,1,4,1600
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",5.662423133850098,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,16,6,post_sa,11,1,4,1600
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",11.84847354888916,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,16,4,post_sa,7,1,4,1600
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",7.233591079711914,1,6,post_sa,11,skip_gram,4,8,23,32,0,77632,2,12,16,6,post_sa,11,1,4,1600
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",10.07740592956543,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",10.07740592956543,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",8.830318450927734,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_ff,4,1,4,1600
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",8.830318450927734,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_ff,4,1,4,1600
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",7.233591079711914,1,6,post_sa,11,skip_gram,4,8,23,32,0,77632,2,12,16,6,post_sa,11,1,4,1600
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",11.84847354888916,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,16,4,post_sa,7,1,4,1600
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",10.974733352661133,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",10.867411613464355,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,16,3,post_ff,6,1,4,1600
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",8.830318450927734,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_ff,4,1,4,1600
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",8.536602020263672,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,16,4,post_sa,7,1,4,1600
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",13.145419120788574,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,16,3,post_sa,5,1,4,1600
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",8.476442337036133,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",6.189817428588867,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,16,4,post_ff,8,1,4,1600
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",13.145419120788574,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,16,3,post_sa,5,1,4,1600
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",12.98049259185791,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,16,5,post_sa,9,1,4,1600
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",6.189817428588867,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,16,4,post_ff,8,1,4,1600
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",10.869646072387695,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,32,3,post_ff,6,1,4,1600
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",10.663249015808105,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,32,3,post_sa,5,1,4,1600
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",10.198473930358887,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",10.38427734375,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,32,6,post_sa,11,1,4,1600
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",10.350591659545898,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,32,3,post_ff,6,1,4,1600
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",10.350591659545898,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,32,3,post_ff,6,1,4,1600
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",10.542333602905273,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",10.542333602905273,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",10.663249015808105,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,32,3,post_sa,5,1,4,1600
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",11.143251419067383,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",13.723016738891602,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,32,4,post_sa,7,1,4,1600
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",11.309036254882812,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",13.694184303283691,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,32,5,post_sa,9,1,4,1600
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",10.38427734375,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,32,6,post_sa,11,1,4,1600
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",13.723016738891602,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,32,4,post_sa,7,1,4,1600
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",9.315567970275879,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,32,4,post_sa,7,1,4,1600
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",10.198473930358887,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",10.198473930358887,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",10.542333602905273,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",10.542333602905273,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",9.315567970275879,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,32,4,post_sa,7,1,4,1600
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",13.723016738891602,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,32,4,post_sa,7,1,4,1600
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",10.663249015808105,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,32,3,post_sa,5,1,4,1600
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",11.143251419067383,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",10.542333602905273,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",10.350591659545898,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,32,3,post_ff,6,1,4,1600
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",13.694184303283691,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,32,5,post_sa,9,1,4,1600
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",7.779650688171387,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",6.280627250671387,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,32,4,post_sa,7,1,4,1600
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",13.694184303283691,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,32,5,post_sa,9,1,4,1600
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",13.183219909667969,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,32,3,post_sa,5,1,4,1600
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",6.280627250671387,1,4,post_sa,7,skip_gram,4,8,23,32,0,77632,2,12,32,4,post_sa,7,1,4,1600
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",10.896524429321289,1,2,post_sa,3,contiguous,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",11.27440071105957,1,1,post_sa,1,contiguous,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",7.980954170227051,1,2,post_sa,3,contiguous,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",13.026702880859375,1,1,post_sa,1,contiguous,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",12.137469291687012,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",12.137469291687012,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",6.851282119750977,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",6.851282119750977,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",11.27440071105957,1,1,post_sa,1,contiguous,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",9.549420356750488,1,2,post_ff,4,contiguous,4,8,23,32,0,77632,2,12,2,2,post_ff,4,1,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",1.683009147644043,1,4,post_sa,7,contiguous,4,8,23,32,0,77632,2,12,2,6,post_sa,11,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",10.8522310256958,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",10.654661178588867,1,1,post_sa,1,contiguous,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",13.026702880859375,1,1,post_sa,1,contiguous,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",1.683009147644043,1,4,post_sa,7,contiguous,4,8,23,32,0,77632,2,12,2,6,post_sa,11,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",10.934394836425781,1,2,post_ff,4,contiguous,4,8,23,32,0,77632,2,12,2,2,post_ff,4,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",7.980954170227051,1,2,post_sa,3,contiguous,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",7.980954170227051,1,2,post_sa,3,contiguous,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",6.851282119750977,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",6.851282119750977,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",10.934394836425781,1,2,post_ff,4,contiguous,4,8,23,32,0,77632,2,12,2,2,post_ff,4,1,4,1600
generator_family,64e7c9b15cd9,2,853,"p2:(0, 1):5",1.683009147644043,1,4,post_sa,7,contiguous,4,8,23,32,0,77632,2,12,2,6,post_sa,11,1,4,1600
generator_family,64e7c9b15cd9,2,854,"p2:(2, 0):6",11.27440071105957,1,1,post_sa,1,contiguous,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,855,"p2:(1, 3):7",9.549420356750488,1,2,post_ff,4,contiguous,4,8,23,32,0,77632,2,12,2,2,post_ff,4,1,4,1600
generator_family,64e7c9b15cd9,2,856,"p2:(3, 2):8",6.851282119750977,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,857,"p2:(3, 3):9",12.137469291687012,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,858,"p2:(3, 0):10",10.654661178588867,1,1,post_sa,1,contiguous,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,859,"p2:(2, 3):11",9.306195259094238,1,3,post_sa,5,contiguous,4,8,23,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
generator_family,64e7c9b15cd9,2,860,"p2:(2, 2):12",9.851404190063477,1,4,post_sa,7,contiguous,4,8,23,32,0,77632,2,12,2,4,post_sa,7,1,4,1600
generator_family,64e7c9b15cd9,2,861,"p2:(3, 0):13",10.654661178588867,1,1,post_sa,1,contiguous,4,8,23,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,862,"p2:(0, 3):14",12.478557586669922,1,2,post_sa,3,contiguous,4,8,23,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,863,"p2:(2, 2):15",9.851404190063477,1,4,post_sa,7,contiguous,4,8,23,32,0,77632,2,12,2,4,post_sa,7,1,4,1600
generator_family,dad81f86a87c,4,864,"p2:(1, 1):0",11.140509605407715,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,dad81f86a87c,4,865,"p2:(2, 0):1",11.43703842163086,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,866,"p2:(0, 0):2",10.010211944580078,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,867,"p2:(1, 0):3",8.520127296447754,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,868,"p2:(3, 3):4",8.314292907714844,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
generator_family,dad81f86a87c,4,869,"p2:(3, 3):5",8.314292907714844,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
generator_family,dad81f86a87c,4,870,"p2:(3, 2):6",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,dad81f86a87c,4,871,"p2:(3, 2):7",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,dad81f86a87c,4,872,"p2:(2, 0):8",11.43703842163086,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,873,"p2:(1, 3):9",10.17766284942627,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,dad81f86a87c,4,874,"p2:(0, 1):10",7.252635955810547,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
generator_family,dad81f86a87c,4,875,"p2:(0, 2):11",10.939641952514648,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,dad81f86a87c,4,876,"p2:(3, 0):12",12.85205078125,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,877,"p2:(1, 0):13",8.520127296447754,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
