axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",3.772677421569824,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",4.589993476867676,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",10.849756240844727,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",11.152027130126953,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",3.772677421569824,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,431,"p2:(3, 1):15",13.015754699707031,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",13.414752006530762,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",13.414752006530762,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",12.074105262756348,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",12.074105262756348,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",13.015754699707031,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",3.772677421569824,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",11.541702270507812,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",10.557575225830078,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",12.074105262756348,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",12.45673942565918,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",10.849756240844727,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",8.257095336914062,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",8.130864143371582,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",10.849756240844727,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",8.127845764160156,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",8.130864143371582,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",10.034942626953125,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,24,4,3,post_sa,5,1,4,1600
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",9.582808494567871,1,3,post_ff,6,necessary_pattern,4,8,37,32,0,77632,2,24,4,3,post_ff,6,1,4,1600
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",13.647133827209473,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",4.904621124267578,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",12.060529708862305,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",12.060529708862305,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",9.017480850219727,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",9.017480850219727,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",9.582808494567871,1,3,post_ff,6,necessary_pattern,4,8,37,32,0,77632,2,24,4,3,post_ff,6,1,4,1600
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",12.050758361816406,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",9.802464485168457,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",7.542987823486328,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",8.988580703735352,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",4.904621124267578,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",9.802464485168457,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",14.731101989746094,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",13.647133827209473,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",13.647133827209473,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",9.017480850219727,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",9.017480850219727,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",14.731101989746094,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",9.802464485168457,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",9.582808494567871,1,3,post_ff,6,necessary_pattern,4,8,37,32,0,77632,2,24,4,3,post_ff,6,1,4,1600
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",12.050758361816406,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",9.017480850219727,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",12.060529708862305,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",8.988580703735352,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",10.06173324584961,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,24,4,3,post_sa,5,1,4,1600
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",11.156265258789062,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",8.988580703735352,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",9.560201644897461,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",11.156265258789062,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",3.4883670806884766,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",11.411190032958984,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",13.442081451416016,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",4.560770034790039,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",7.189723968505859,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",7.189723968505859,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",6.608002662658691,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",6.608002662658691,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",11.411190032958984,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",9.368268966674805,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",5.2072649002075195,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",4.3915605545043945,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",13.549851417541504,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",4.560770034790039,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",5.2072649002075195,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",7.647525787353516,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",13.442081451416016,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",13.442081451416016,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",6.608002662658691,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",6.608002662658691,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",7.647525787353516,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",5.2072649002075195,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",11.411190032958984,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",9.368268966674805,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",6.608002662658691,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",7.189723968505859,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",13.549851417541504,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",9.862136840820312,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",8.881120681762695,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",13.549851417541504,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",11.78322982788086,1,1,post_sa,1,necessary_pattern,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",8.881120681762695,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",6.244352340698242,1,3,post_ff,6,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",9.582633972167969,1,3,post_ff,6,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",14.218099594116211,1,1,post_sa,1,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",12.100005149841309,1,1,post_sa,1,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",11.538087844848633,1,3,post_sa,5,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",10.129230499267578,1,3,post_sa,5,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",3.2352828979492188,1,3,post_ff,6,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",7.228815078735352,1,2,post_sa,3,necessary_pattern,4,8,37,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",9.21054458618164,1,3,post_ff,6,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",12.553987503051758,1,2,post_ff,4,necessary_pattern,4,8,37,32,2,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",7.660772323608398,1,3,post_ff,6,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",11.551241874694824,1,1,post_ff,2,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",13.80236530303955,1,1,post_sa,1,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",12.046636581420898,1,3,post_sa,5,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",10.09366226196289,1,3,post_sa,5,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",8.341401100158691,1,3,post_sa,5,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",14.646002769470215,1,1,post_sa,1,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",2.140056610107422,1,4,post_sa,7,necessary_pattern,4,8,37,32,2,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",7.184482574462891,1,2,post_sa,3,necessary_pattern,4,8,37,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",5.6463117599487305,1,2,post_ff,4,necessary_pattern,4,8,37,32,2,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",5.664571762084961,1,3,post_sa,5,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",8.395060539245605,1,3,post_sa,5,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",9.456932067871094,1,3,post_ff,6,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",13.244559288024902,1,2,post_ff,4,necessary_pattern,4,8,37,32,2,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",6.044562339782715,1,2,post_sa,3,necessary_pattern,4,8,37,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",8.998559951782227,1,3,post_sa,5,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",11.245965957641602,1,1,post_ff,2,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",10.456440925598145,1,3,post_ff,6,necessary_pattern,4,8,37,32,2,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",8.752754211425781,1,1,post_ff,2,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",10.975462913513184,1,1,post_sa,1,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",6.215322494506836,1,2,post_sa,3,necessary_pattern,4,8,37,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",7.607002258300781,1,1,post_ff,2,necessary_pattern,4,8,37,32,2,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",6.1548871994018555,1,3,post_ff,6,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",8.974128723144531,1,4,post_sa,7,necessary_pattern,4,8,37,32,4,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",9.837652206420898,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",11.585305213928223,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",8.682236671447754,1,3,post_sa,5,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",8.063352584838867,1,3,post_sa,5,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",6.606779098510742,1,2,post_sa,3,necessary_pattern,4,8,37,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",7.742239952087402,1,2,post_sa,3,necessary_pattern,4,8,37,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",9.97017765045166,1,3,post_ff,6,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",11.93459701538086,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",8.165472984313965,1,3,post_sa,5,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",10.420320510864258,1,1,post_ff,2,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",13.895915031433105,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",12.797689437866211,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",8.096864700317383,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",8.503585815429688,1,3,post_sa,5,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",14.111093521118164,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",14.429368019104004,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",10.340364456176758,1,2,post_sa,3,necessary_pattern,4,8,37,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",10.3765869140625,1,2,post_sa,3,necessary_pattern,4,8,37,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",9.291471481323242,1,3,post_sa,5,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",8.031332015991211,1,2,post_sa,3,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",9.533594131469727,1,3,post_ff,6,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",11.267801284790039,1,2,post_sa,3,necessary_pattern,4,8,37,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",7.457430839538574,1,2,post_sa,3,necessary_pattern,4,8,37,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",8.903542518615723,1,3,post_sa,5,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",12.937566757202148,1,1,post_ff,2,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",10.181153297424316,1,3,post_ff,6,necessary_pattern,4,8,37,32,4,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",9.356821060180664,1,1,post_ff,2,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",13.876440048217773,1,1,post_sa,1,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",6.532768249511719,1,2,post_ff,4,necessary_pattern,4,8,37,32,4,77632,2,12,4,2,post_ff,4,1,4,1600
