axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",0.011236190795898438,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,16,4,6,post_ff,12,1,1,400
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",-0.07959365844726562,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,16,4,,,,0,1,400
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",-0.3942880630493164,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,16,4,,,,0,1,400
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",0.015385627746582031,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,16,4,6,post_ff,12,1,1,400
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",-0.011319160461425781,2,,,,necessary_pattern,4,8,23,32,0,77632,2,16,4,,,,0,1,400
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",-0.3942880630493164,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,16,4,,,,0,1,400
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",-0.39455223083496094,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,16,4,,,,0,1,400
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",-0.011319160461425781,2,,,,necessary_pattern,4,8,23,32,0,77632,2,16,4,,,,0,1,400
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",-0.0834341049194336,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",-0.08058643341064453,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",-0.015216827392578125,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",0.015725135803222656,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",-0.0781698226928711,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",-0.0781698226928711,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",0.009587287902832031,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",0.009587287902832031,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",-0.08058643341064453,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",-0.014898300170898438,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",0.017119407653808594,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",-0.07603836059570312,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",-0.39323902130126953,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",0.015725135803222656,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",0.017119407653808594,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",-0.01645374298095703,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",-0.015216827392578125,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",-0.015216827392578125,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",0.009587287902832031,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",0.009587287902832031,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",-0.01645374298095703,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",0.017119407653808594,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",-0.08058643341064453,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",-0.014898300170898438,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",0.009587287902832031,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",-0.0781698226928711,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",-0.39323902130126953,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",0.014182090759277344,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,24,4,6,post_ff,12,1,1,400
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",-0.009884834289550781,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",-0.39323902130126953,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",-0.3959331512451172,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",-0.009884834289550781,2,,,,necessary_pattern,4,8,23,32,0,77632,2,24,4,,,,0,1,400
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",-0.08138561248779297,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",-0.08216094970703125,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",0.11457443237304688,1,8,post_sa,15,necessary_pattern,4,8,23,32,0,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",0.0067195892333984375,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",-0.0793619155883789,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",-0.0793619155883789,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",0.012075424194335938,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",0.012075424194335938,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",-0.08216094970703125,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",-0.008312225341796875,2,,,,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",-0.11332988739013672,2,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",-0.1872720718383789,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",-0.39273929595947266,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",0.0067195892333984375,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",-0.11332988739013672,2,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",-0.014864921569824219,2,,,,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",0.11457443237304688,1,8,post_sa,15,necessary_pattern,4,8,23,32,0,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",0.11457443237304688,1,8,post_sa,15,necessary_pattern,4,8,23,32,0,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",0.012075424194335938,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",0.012075424194335938,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",-0.014864921569824219,2,,,,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",-0.11332988739013672,2,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",-0.08216094970703125,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",-0.008312225341796875,2,,,,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",0.012075424194335938,1,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",-0.0793619155883789,3,5,post_sa,9,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",-0.39273929595947266,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",-0.010511398315429688,2,4,post_ff,8,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",0.013346672058105469,1,8,post_ff,16,necessary_pattern,4,8,23,32,0,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",-0.39273929595947266,4,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",-0.5511636734008789,4,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,,,,0,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",0.013346672058105469,1,8,post_ff,16,necessary_pattern,4,8,23,32,0,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",-0.0798187255859375,3,5,post_sa,9,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",-0.08475494384765625,3,5,post_sa,9,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",0.11430549621582031,1,8,post_sa,15,necessary_pattern,4,8,23,32,2,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",-0.010868072509765625,2,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",-0.07356643676757812,3,5,post_sa,9,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",-0.08135318756103516,3,5,post_sa,9,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",0.0050601959228515625,1,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",0.0054836273193359375,1,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",-0.08416366577148438,3,5,post_sa,9,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",-0.0066070556640625,2,,,,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",-0.11772632598876953,2,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",-0.1856250762939453,3,5,post_sa,9,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",-0.38768768310546875,4,2,post_sa,3,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",0.0018749237060546875,1,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",-0.11748409271240234,2,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",-0.008325576782226562,2,,,,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",0.1176137924194336,1,8,post_sa,15,necessary_pattern,4,8,23,32,2,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",0.11960601806640625,1,8,post_sa,15,necessary_pattern,4,8,23,32,2,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",-0.01415252685546875,2,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",0.00171661376953125,1,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",-0.00495147705078125,2,,,,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",-0.115692138671875,2,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",-0.08387374877929688,3,5,post_sa,9,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",-0.00824737548828125,2,,,,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",0.0067596435546875,1,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",-0.075408935546875,3,5,post_sa,9,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",-0.39240455627441406,4,2,post_sa,3,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",-0.017023086547851562,2,4,post_ff,8,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",0.038809776306152344,1,8,post_sa,15,necessary_pattern,4,8,23,32,2,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",-0.39424705505371094,4,2,post_sa,3,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",-0.5514736175537109,4,2,post_ff,4,necessary_pattern,4,8,23,32,2,77632,2,12,4,,,,0,1,400
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",0.018210411071777344,1,8,post_ff,16,necessary_pattern,4,8,23,32,2,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",-0.07948112487792969,3,5,post_sa,9,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",-0.09401130676269531,3,5,post_sa,9,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",0.11846637725830078,1,8,post_sa,15,necessary_pattern,4,8,23,32,4,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",0.0022630691528320312,1,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",-0.06414508819580078,3,5,post_sa,9,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",-0.07195854187011719,3,5,post_sa,9,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",-0.008085250854492188,2,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",0.006993293762207031,1,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",-0.09439468383789062,3,5,post_sa,9,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",0.02390289306640625,1,8,post_sa,15,necessary_pattern,4,8,23,32,4,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",-0.12521934509277344,2,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",-0.18565654754638672,3,5,post_sa,9,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",-0.3983144760131836,4,2,post_sa,3,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",0.0014438629150390625,1,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",-0.12019157409667969,2,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",-0.0053119659423828125,2,,,,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",0.12057113647460938,1,8,post_sa,15,necessary_pattern,4,8,23,32,4,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",0.1237325668334961,1,8,post_sa,15,necessary_pattern,4,8,23,32,4,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",0.0031499862670898438,1,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",0.0024728775024414062,1,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,6,post_ff,12,1,1,400
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",0.006670951843261719,1,8,post_ff,16,necessary_pattern,4,8,23,32,4,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",-0.12347412109375,2,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",-0.08226490020751953,3,5,post_sa,9,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",0.013170242309570312,1,8,post_ff,16,necessary_pattern,4,8,23,32,4,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",-0.029359817504882812,2,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",-0.07713127136230469,3,5,post_sa,9,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",-0.40906429290771484,4,2,post_sa,3,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",-0.019212722778320312,2,4,post_ff,8,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",0.033888816833496094,1,8,post_sa,15,necessary_pattern,4,8,23,32,4,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",-0.39829349517822266,4,2,post_sa,3,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",-0.5547199249267578,4,2,post_ff,4,necessary_pattern,4,8,23,32,4,77632,2,12,4,,,,0,1,400
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",0.020734786987304688,1,8,post_sa,15,necessary_pattern,4,8,23,32,4,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",-0.08045005798339844,3,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",-0.0853118896484375,3,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",0.1289377212524414,1,8,post_sa,15,necessary_pattern,4,8,23,32,8,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",-0.012205123901367188,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",-0.0674905776977539,3,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",-0.06691551208496094,3,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",-0.04500293731689453,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",-0.017244338989257812,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",-0.08514976501464844,3,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",0.030027389526367188,1,8,post_sa,15,necessary_pattern,4,8,23,32,8,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",-0.13347148895263672,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",-0.1774311065673828,3,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",-0.3937215805053711,4,2,post_sa,3,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",-0.013402938842773438,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",-0.12320423126220703,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",-0.00026702880859375,2,,,,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",0.1307353973388672,1,8,post_sa,15,necessary_pattern,4,8,23,32,8,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",0.12637996673583984,1,8,post_sa,15,necessary_pattern,4,8,23,32,8,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,7a6b0b00032a,4,594,"p2:(3, 2):2",-0.015847206115722656,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,595,"p2:(3, 2):3",-0.02077007293701172,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
