axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",5.649105072021484,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,2,800
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",6.9293718338012695,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",8.69887924194336,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",9.543966293334961,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",4.936700820922852,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,2,800
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",9.639372825622559,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,2,800
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",2.588552474975586,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",14.660894393920898,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",9.639372825622559,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,2,800
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",10.253632545471191,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,2,800
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",14.660894393920898,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",3.738615036010742,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",3.0462074279785156,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",20.159297943115234,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",3.5075626373291016,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",5.247947692871094,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",5.247947692871094,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",9.387319564819336,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",9.387319564819336,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",3.0462074279785156,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",18.5286865234375,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",2.641033172607422,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",5.466663360595703,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",8.762748718261719,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",3.5075626373291016,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",2.641033172607422,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",7.985790252685547,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",20.159297943115234,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",20.159297943115234,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",9.387319564819336,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",9.387319564819336,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",7.985790252685547,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",2.641033172607422,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",3.0462074279785156,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",18.5286865234375,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",9.387319564819336,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",5.247947692871094,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",8.762748718261719,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",0.7466716766357422,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",9.647483825683594,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",8.762748718261719,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",3.4222002029418945,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",9.647483825683594,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",3.5924510955810547,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",2.783712387084961,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",19.42795181274414,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",3.519695281982422,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",4.002107620239258,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",4.002107620239258,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",4.312627792358398,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",4.312627792358398,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",2.783712387084961,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",7.885894775390625,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",2.4082393646240234,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",2.880880355834961,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",4.5799102783203125,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",3.519695281982422,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",2.4082393646240234,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",5.835060119628906,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",19.42795181274414,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",19.42795181274414,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",4.312627792358398,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",4.312627792358398,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",5.835060119628906,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",2.4082393646240234,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",2.783712387084961,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",7.885894775390625,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",4.312627792358398,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",4.002107620239258,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",4.5799102783203125,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",2.751222610473633,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",8.99275016784668,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",4.5799102783203125,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",3.370393753051758,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",8.99275016784668,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",6.266157150268555,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",9.38404655456543,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",13.992477416992188,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",3.539987564086914,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",4.389995574951172,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",5.236078262329102,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",5.482866287231445,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",4.504831314086914,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",7.0869598388671875,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",10.083314895629883,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",2.6861438751220703,1,2,post_sa,3,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",5.588418960571289,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",5.229360580444336,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",4.285987854003906,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",2.696828842163086,1,2,post_sa,3,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",7.464946746826172,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",17.75605583190918,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",16.618803024291992,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",5.9397430419921875,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",4.470674514770508,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",7.97859001159668,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",1.9121456146240234,1,2,post_sa,3,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",4.956012725830078,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",8.808830261230469,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",4.993946075439453,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",5.337560653686523,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",5.027524948120117,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",3.578519821166992,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",8.26179313659668,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",6.556468963623047,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",4.353008270263672,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",11.027627944946289,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",5.148740768432617,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",6.212913513183594,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",16.869565963745117,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",3.9259204864501953,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",6.776092529296875,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",5.4189453125,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",4.8949127197265625,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",4.579656600952148,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",9.175163269042969,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",10.135477066040039,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",2.2731094360351562,1,2,post_sa,3,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",5.736902236938477,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",5.829959869384766,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",3.712373733520508,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",3.800516128540039,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",9.31991195678711,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",17.454296112060547,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",19.294509887695312,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",6.580741882324219,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",6.42582893371582,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",8.823501586914062,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",3.5445022583007812,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",4.148317337036133,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",8.621818542480469,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",5.647249221801758,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",3.6182079315185547,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",5.537126541137695,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",2.9265270233154297,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",16.46224594116211,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",5.690725326538086,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",5.66705322265625,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",10.290021896362305,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",4.420131683349609,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",6.944807052612305,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",13.753917694091797,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",3.838438034057617,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",5.371315002441406,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",9.272586822509766,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",6.634984970092773,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",5.899753570556641,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",3.832612991333008,1,1,post_ff,2,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",8.98765754699707,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",2.247659683227539,1,2,post_sa,3,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",8.972715377807617,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,1,post_sa,1,1,2,800
